Pressure Reading,Voltage,Time
53.47,1.4451249837875366,2024-10-10 15:38:57.333
53.67,1.4486782550811768,2024-10-10 15:38:57.352
53.59,1.4472569227218628,2024-10-10 15:38:57.381
53.46,1.4448879957199097,2024-10-10 15:38:57.417
53.66,1.4485993385314941,2024-10-10 15:38:57.450
53.55,1.4465463161468506,2024-10-10 15:38:57.491
53.47,1.4450459480285645,2024-10-10 15:38:57.533
53.56,1.4466252326965332,2024-10-10 15:38:57.564
53.53,1.4461514949798584,2024-10-10 15:38:57.595
53.37,1.4431508779525757,2024-10-10 15:38:57.628
53.61,1.4475728273391724,2024-10-10 15:38:57.663
53.64,1.4481256008148193,2024-10-10 15:38:57.696
53.39,1.4435456991195679,2024-10-10 15:38:57.729
53.71,1.4493889808654785,2024-10-10 15:38:57.760
53.4,1.4437825679779053,2024-10-10 15:38:57.799
53.51,1.4458355903625488,2024-10-10 15:38:57.846
53.57,1.4469411373138428,2024-10-10 15:38:57.876
53.5,1.4455987215042114,2024-10-10 15:38:57.921
53.65,1.4483624696731567,2024-10-10 15:38:57.956
53.55,1.4465463161468506,2024-10-10 15:38:57.991
53.48,1.4452828168869019,2024-10-10 15:38:58.022
53.61,1.447651743888855,2024-10-10 15:38:58.060
53.48,1.4452828168869019,2024-10-10 15:38:58.110
53.42,1.4440983533859253,2024-10-10 15:38:58.145
53.69,1.4491521120071411,2024-10-10 15:38:58.175
53.5,1.4455987215042114,2024-10-10 15:38:58.206
53.39,1.4436246156692505,2024-10-10 15:38:58.238
53.68,1.4489152431488037,2024-10-10 15:38:58.287
53.37,1.443308711051941,2024-10-10 15:38:58.318
53.67,1.448757290840149,2024-10-10 15:38:58.373
53.37,1.4432297945022583,2024-10-10 15:38:58.402
53.47,1.4451249837875366,2024-10-10 15:38:58.440
53.59,1.4472569227218628,2024-10-10 15:38:58.487
53.49,1.445361852645874,2024-10-10 15:38:58.518
53.55,1.4464672803878784,2024-10-10 15:38:58.548
53.56,1.446783185005188,2024-10-10 15:38:58.578
53.5,1.4455987215042114,2024-10-10 15:38:58.611
53.53,1.4461514949798584,2024-10-10 15:38:58.661
53.7,1.4492310285568237,2024-10-10 15:38:58.690
53.38,1.443387746810913,2024-10-10 15:38:58.736
53.67,1.448757290840149,2024-10-10 15:38:58.764
53.71,1.4493889808654785,2024-10-10 15:38:58.793
53.35,1.4429138898849487,2024-10-10 15:38:58.826
53.67,1.448757290840149,2024-10-10 15:38:58.873
53.38,1.4434666633605957,2024-10-10 15:38:58.903
53.47,1.4450459480285645,2024-10-10 15:38:58.932
53.67,1.448757290840149,2024-10-10 15:38:58.963
53.56,1.4467042684555054,2024-10-10 15:38:58.992
53.49,1.445361852645874,2024-10-10 15:38:59.022
53.56,1.446783185005188,2024-10-10 15:38:59.053
53.55,1.4465463161468506,2024-10-10 15:38:59.084
53.47,1.4450459480285645,2024-10-10 15:38:59.123
53.58,1.4470990896224976,2024-10-10 15:38:59.153
53.64,1.448204517364502,2024-10-10 15:38:59.181
53.49,1.445361852645874,2024-10-10 15:38:59.212
53.36,1.442992925643921,2024-10-10 15:38:59.242
53.66,1.4485204219818115,2024-10-10 15:38:59.273
53.38,1.4434666633605957,2024-10-10 15:38:59.304
53.39,1.4436246156692505,2024-10-10 15:38:59.335
53.69,1.4489941596984863,2024-10-10 15:38:59.366
53.36,1.4430718421936035,2024-10-10 15:38:59.420
53.68,1.4489152431488037,2024-10-10 15:38:59.451
53.56,1.446783185005188,2024-10-10 15:38:59.485
53.49,1.445361852645874,2024-10-10 15:38:59.519
53.66,1.4485204219818115,2024-10-10 15:38:59.551
53.54,1.4463094472885132,2024-10-10 15:38:59.595
53.51,1.4457566738128662,2024-10-10 15:38:59.625
53.57,1.4468621015548706,2024-10-10 15:38:59.655
53.69,1.4491521120071411,2024-10-10 15:38:59.682
53.48,1.4452828168869019,2024-10-10 15:38:59.704
53.57,1.4468621015548706,2024-10-10 15:38:59.750
53.5,1.4455987215042114,2024-10-10 15:38:59.798
53.37,1.4431508779525757,2024-10-10 15:38:59.829
53.69,1.449073076248169,2024-10-10 15:38:59.859
53.67,1.4486782550811768,2024-10-10 15:38:59.888
53.38,1.443387746810913,2024-10-10 15:38:59.919
53.71,1.4494678974151611,2024-10-10 15:38:59.963
53.35,1.4429138898849487,2024-10-10 15:39:00.000
53.59,1.4471780061721802,2024-10-10 15:39:00.046
53.6,1.447335958480835,2024-10-10 15:39:00.061
53.6,1.447335958480835,2024-10-10 15:39:00.091
53.5,1.4455987215042114,2024-10-10 15:39:00.119
53.54,1.4463883638381958,2024-10-10 15:39:00.166
53.58,1.4470990896224976,2024-10-10 15:39:00.182
53.49,1.445361852645874,2024-10-10 15:39:00.211
53.56,1.446783185005188,2024-10-10 15:39:00.250
53.69,1.4489941596984863,2024-10-10 15:39:00.288
53.4,1.4437825679779053,2024-10-10 15:39:00.317
53.53,1.446230411529541,2024-10-10 15:39:00.345
53.69,1.4489941596984863,2024-10-10 15:39:00.377
53.4,1.443703532218933,2024-10-10 15:39:00.424
53.67,1.448757290840149,2024-10-10 15:39:00.467
53.42,1.4440983533859253,2024-10-10 15:39:00.499
53.51,1.4458355903625488,2024-10-10 15:39:00.537
53.55,1.4465463161468506,2024-10-10 15:39:00.568
53.49,1.4454407691955566,2024-10-10 15:39:00.612
53.49,1.445361852645874,2024-10-10 15:39:00.643
53.56,1.446783185005188,2024-10-10 15:39:00.673
53.5,1.4455198049545288,2024-10-10 15:39:00.703
53.57,1.4469411373138428,2024-10-10 15:39:00.749
53.7,1.4492310285568237,2024-10-10 15:39:00.785
53.37,1.443308711051941,2024-10-10 15:39:00.816
53.56,1.4466252326965332,2024-10-10 15:39:00.847
53.65,1.4483624696731567,2024-10-10 15:39:00.893
53.39,1.4436246156692505,2024-10-10 15:39:00.922
53.68,1.4488362073898315,2024-10-10 15:39:00.952
53.4,1.4437825679779053,2024-10-10 15:39:00.996
53.48,1.4452039003372192,2024-10-10 15:39:01.042
53.57,1.4469411373138428,2024-10-10 15:39:01.066
53.51,1.4457566738128662,2024-10-10 15:39:01.110
53.48,1.4452828168869019,2024-10-10 15:39:01.141
53.54,1.4463883638381958,2024-10-10 15:39:01.182
53.5,1.445677638053894,2024-10-10 15:39:01.197
53.47,1.4449670314788818,2024-10-10 15:39:01.230
53.58,1.4470200538635254,2024-10-10 15:39:01.262
53.67,1.448757290840149,2024-10-10 15:39:01.293
53.56,1.446783185005188,2024-10-10 15:39:01.347
53.71,1.4493889808654785,2024-10-10 15:39:01.378
53.41,1.4440194368362427,2024-10-10 15:39:01.409
53.39,1.4436246156692505,2024-10-10 15:39:01.441
53.69,1.449073076248169,2024-10-10 15:39:01.471
53.4,1.443703532218933,2024-10-10 15:39:01.504
53.69,1.4489941596984863,2024-10-10 15:39:01.547
53.57,1.4468621015548706,2024-10-10 15:39:01.594
53.48,1.4452039003372192,2024-10-10 15:39:01.634
53.58,1.4470990896224976,2024-10-10 15:39:01.666
53.53,1.4460724592208862,2024-10-10 15:39:01.696
53.51,1.4457566738128662,2024-10-10 15:39:01.725
53.57,1.4468621015548706,2024-10-10 15:39:01.757
53.58,1.4470200538635254,2024-10-10 15:39:01.773
53.47,1.4451249837875366,2024-10-10 15:39:01.816
53.62,1.4477307796478271,2024-10-10 15:39:01.863
53.47,1.4449670314788818,2024-10-10 15:39:01.901
53.4,1.443703532218933,2024-10-10 15:39:01.933
53.7,1.449310064315796,2024-10-10 15:39:01.969
53.67,1.448757290840149,2024-10-10 15:39:01.989
53.48,1.4452828168869019,2024-10-10 15:39:02.037
53.67,1.4486782550811768,2024-10-10 15:39:02.065
53.39,1.4435456991195679,2024-10-10 15:39:02.096
53.5,1.445677638053894,2024-10-10 15:39:02.144
53.59,1.4472569227218628,2024-10-10 15:39:02.183
53.47,1.4451249837875366,2024-10-10 15:39:02.212
53.36,1.4430718421936035,2024-10-10 15:39:02.244
53.55,1.4465463161468506,2024-10-10 15:39:02.276
53.5,1.4455198049545288,2024-10-10 15:39:02.323
53.59,1.4472569227218628,2024-10-10 15:39:02.355
53.7,1.449310064315796,2024-10-10 15:39:02.385
53.34,1.4427560567855835,2024-10-10 15:39:02.417
53.68,1.4489152431488037,2024-10-10 15:39:02.457
53.4,1.443861484527588,2024-10-10 15:39:02.500
53.37,1.4431508779525757,2024-10-10 15:39:02.532
53.65,1.4483624696731567,2024-10-10 15:39:02.566
53.37,1.4431508779525757,2024-10-10 15:39:02.599
53.45,1.4446511268615723,2024-10-10 15:39:02.630
53.58,1.4470990896224976,2024-10-10 15:39:02.675
53.44,1.4444931745529175,2024-10-10 15:39:02.723
53.55,1.4465463161468506,2024-10-10 15:39:02.755
53.52,1.445914626121521,2024-10-10 15:39:02.800
53.39,1.4435456991195679,2024-10-10 15:39:02.832
53.55,1.4465463161468506,2024-10-10 15:39:02.862
53.69,1.4491521120071411,2024-10-10 15:39:02.895
53.37,1.4431508779525757,2024-10-10 15:39:02.925
53.69,1.449073076248169,2024-10-10 15:39:02.977
53.37,1.4431508779525757,2024-10-10 15:39:03.008
53.44,1.4444931745529175,2024-10-10 15:39:03.039
53.65,1.4482834339141846,2024-10-10 15:39:03.069
53.37,1.4432297945022583,2024-10-10 15:39:03.100
53.48,1.4452039003372192,2024-10-10 15:39:03.144
53.57,1.4468621015548706,2024-10-10 15:39:03.190
53.46,1.4448879957199097,2024-10-10 15:39:03.221
53.57,1.4469411373138428,2024-10-10 15:39:03.261
53.68,1.4488362073898315,2024-10-10 15:39:03.294
53.36,1.4430718421936035,2024-10-10 15:39:03.342
53.56,1.4467042684555054,2024-10-10 15:39:03.370
53.5,1.4455198049545288,2024-10-10 15:39:03.399
53.53,1.446230411529541,2024-10-10 15:39:03.450
53.67,1.448757290840149,2024-10-10 15:39:03.482
53.4,1.443703532218933,2024-10-10 15:39:03.505
53.55,1.4465463161468506,2024-10-10 15:39:03.586
53.36,1.4430718421936035,2024-10-10 15:39:03.618
53.67,1.4486782550811768,2024-10-10 15:39:03.663
53.36,1.4430718421936035,2024-10-10 15:39:03.709
53.49,1.4454407691955566,2024-10-10 15:39:03.725
53.58,1.4470200538635254,2024-10-10 15:39:03.757
53.47,1.4449670314788818,2024-10-10 15:39:03.798
53.37,1.4431508779525757,2024-10-10 15:39:03.843
53.58,1.4470990896224976,2024-10-10 15:39:03.874
53.69,1.4491521120071411,2024-10-10 15:39:03.891
53.4,1.443703532218933,2024-10-10 15:39:03.925
53.66,1.4485204219818115,2024-10-10 15:39:03.969
53.69,1.4491521120071411,2024-10-10 15:39:03.989
53.42,1.4441773891448975,2024-10-10 15:39:04.020
53.69,1.4489941596984863,2024-10-10 15:39:04.063
53.57,1.4468621015548706,2024-10-10 15:39:04.094
53.38,1.4434666633605957,2024-10-10 15:39:04.126
53.7,1.4492310285568237,2024-10-10 15:39:04.171
53.37,1.4431508779525757,2024-10-10 15:39:04.206
53.47,1.4451249837875366,2024-10-10 15:39:04.239
53.58,1.4470200538635254,2024-10-10 15:39:04.272
53.51,1.4458355903625488,2024-10-10 15:39:04.310
53.55,1.4465463161468506,2024-10-10 15:39:04.362
53.61,1.447651743888855,2024-10-10 15:39:04.395
53.44,1.4444142580032349,2024-10-10 15:39:04.425
53.57,1.4468621015548706,2024-10-10 15:39:04.457
53.69,1.449073076248169,2024-10-10 15:39:04.491
53.37,1.4432297945022583,2024-10-10 15:39:04.525
53.67,1.448757290840149,2024-10-10 15:39:04.556
53.37,1.443308711051941,2024-10-10 15:39:04.599
53.42,1.4440983533859253,2024-10-10 15:39:04.630
53.7,1.4492310285568237,2024-10-10 15:39:04.661
53.35,1.4428349733352661,2024-10-10 15:39:04.707
53.69,1.4491521120071411,2024-10-10 15:39:04.751
53.56,1.446783185005188,2024-10-10 15:39:04.783
53.47,1.4450459480285645,2024-10-10 15:39:04.813
53.47,1.4451249837875366,2024-10-10 15:39:04.845
53.6,1.4474148750305176,2024-10-10 15:39:04.885
53.42,1.4440983533859253,2024-10-10 15:39:04.929
53.57,1.4469411373138428,2024-10-10 15:39:04.961
53.66,1.4484413862228394,2024-10-10 15:39:04.992
53.4,1.443703532218933,2024-10-10 15:39:05.038
53.68,1.4489152431488037,2024-10-10 15:39:05.068
53.6,1.4474148750305176,2024-10-10 15:39:05.095
53.65,1.4483624696731567,2024-10-10 15:39:05.147
53.66,1.4485993385314941,2024-10-10 15:39:05.179
53.37,1.4432297945022583,2024-10-10 15:39:05.211
53.46,1.4448879957199097,2024-10-10 15:39:05.241
53.57,1.4468621015548706,2024-10-10 15:39:05.271
53.37,1.4431508779525757,2024-10-10 15:39:05.301
53.61,1.447651743888855,2024-10-10 15:39:05.349
53.56,1.4466252326965332,2024-10-10 15:39:05.381
53.49,1.445361852645874,2024-10-10 15:39:05.410
53.38,1.4434666633605957,2024-10-10 15:39:05.440
53.59,1.4472569227218628,2024-10-10 15:39:05.470
53.5,1.4455198049545288,2024-10-10 15:39:05.502
53.37,1.4432297945022583,2024-10-10 15:39:05.532
53.68,1.4489152431488037,2024-10-10 15:39:05.564
53.63,1.4480465650558472,2024-10-10 15:39:05.595
53.34,1.4425981044769287,2024-10-10 15:39:05.628
53.69,1.4491521120071411,2024-10-10 15:39:05.668
53.37,1.4432297945022583,2024-10-10 15:39:05.700
53.48,1.4452039003372192,2024-10-10 15:39:05.744
53.56,1.4467042684555054,2024-10-10 15:39:05.773
53.37,1.4431508779525757,2024-10-10 15:39:05.805
53.47,1.4449670314788818,2024-10-10 15:39:05.836
53.55,1.4464672803878784,2024-10-10 15:39:05.883
53.47,1.4450459480285645,2024-10-10 15:39:05.915
53.38,1.4434666633605957,2024-10-10 15:39:05.939
53.65,1.4483624696731567,2024-10-10 15:39:05.984
53.47,1.4450459480285645,2024-10-10 15:39:06.016
53.58,1.4470200538635254,2024-10-10 15:39:06.060
53.66,1.4485204219818115,2024-10-10 15:39:06.091
53.37,1.4431508779525757,2024-10-10 15:39:06.136
53.68,1.4489152431488037,2024-10-10 15:39:06.168
53.38,1.443387746810913,2024-10-10 15:39:06.198
53.37,1.4432297945022583,2024-10-10 15:39:06.222
53.67,1.448757290840149,2024-10-10 15:39:06.269
53.36,1.442992925643921,2024-10-10 15:39:06.300
53.5,1.4455987215042114,2024-10-10 15:39:06.331
53.55,1.4465463161468506,2024-10-10 15:39:06.363
53.54,1.4463883638381958,2024-10-10 15:39:06.395
53.46,1.444809079170227,2024-10-10 15:39:06.425
53.54,1.4463883638381958,2024-10-10 15:39:06.458
53.47,1.4450459480285645,2024-10-10 15:39:06.498
53.38,1.443387746810913,2024-10-10 15:39:06.527
53.69,1.4491521120071411,2024-10-10 15:39:06.575
53.48,1.4452039003372192,2024-10-10 15:39:06.607
53.35,1.4429138898849487,2024-10-10 15:39:06.639
53.71,1.4494678974151611,2024-10-10 15:39:06.687
53.37,1.4431508779525757,2024-10-10 15:39:06.718
53.63,1.4480465650558472,2024-10-10 15:39:06.750
53.54,1.4463883638381958,2024-10-10 15:39:06.790
53.47,1.4449670314788818,2024-10-10 15:39:06.820
53.56,1.446783185005188,2024-10-10 15:39:06.868
53.34,1.4426770210266113,2024-10-10 15:39:06.899
53.48,1.4452039003372192,2024-10-10 15:39:06.931
53.56,1.446783185005188,2024-10-10 15:39:06.976
53.49,1.4454407691955566,2024-10-10 15:39:07.008
53.41,1.4440194368362427,2024-10-10 15:39:07.030
53.64,1.448204517364502,2024-10-10 15:39:07.077
53.39,1.4435456991195679,2024-10-10 15:39:07.120
53.36,1.442992925643921,2024-10-10 15:39:07.135
53.69,1.449073076248169,2024-10-10 15:39:07.183
53.37,1.443308711051941,2024-10-10 15:39:07.212
53.5,1.4455198049545288,2024-10-10 15:39:07.245
53.68,1.4489152431488037,2024-10-10 15:39:07.276
53.49,1.445361852645874,2024-10-10 15:39:07.332
53.55,1.4465463161468506,2024-10-10 15:39:07.375
53.37,1.4431508779525757,2024-10-10 15:39:07.406
53.47,1.4449670314788818,2024-10-10 15:39:07.438
53.54,1.4463883638381958,2024-10-10 15:39:07.470
53.47,1.4450459480285645,2024-10-10 15:39:07.502
53.39,1.4435456991195679,2024-10-10 15:39:07.534
53.68,1.4488362073898315,2024-10-10 15:39:07.580
53.48,1.4452828168869019,2024-10-10 15:39:07.612
53.51,1.4458355903625488,2024-10-10 15:39:07.645
53.69,1.4491521120071411,2024-10-10 15:39:07.676
53.35,1.4429138898849487,2024-10-10 15:39:07.709
53.36,1.4430718421936035,2024-10-10 15:39:07.741
53.67,1.448757290840149,2024-10-10 15:39:07.772
53.47,1.4451249837875366,2024-10-10 15:39:07.828
53.56,1.446783185005188,2024-10-10 15:39:07.872
53.39,1.4436246156692505,2024-10-10 15:39:07.903
53.5,1.445677638053894,2024-10-10 15:39:07.935
53.53,1.446230411529541,2024-10-10 15:39:07.982
53.47,1.4449670314788818,2024-10-10 15:39:08.014
53.37,1.443308711051941,2024-10-10 15:39:08.044
53.57,1.4468621015548706,2024-10-10 15:39:08.076
53.48,1.4452039003372192,2024-10-10 15:39:08.116
53.56,1.446783185005188,2024-10-10 15:39:08.158
53.68,1.4489152431488037,2024-10-10 15:39:08.189
53.37,1.443308711051941,2024-10-10 15:39:08.221
53.68,1.4488362073898315,2024-10-10 15:39:08.253
53.38,1.4434666633605957,2024-10-10 15:39:08.301
53.37,1.443308711051941,2024-10-10 15:39:08.317
53.69,1.449073076248169,2024-10-10 15:39:08.370
53.36,1.4430718421936035,2024-10-10 15:39:08.401
53.5,1.4455987215042114,2024-10-10 15:39:08.444
53.55,1.4464672803878784,2024-10-10 15:39:08.475
53.5,1.4455198049545288,2024-10-10 15:39:08.507
53.48,1.4452039003372192,2024-10-10 15:39:08.522
53.56,1.446783185005188,2024-10-10 15:39:08.552
53.5,1.4455987215042114,2024-10-10 15:39:08.596
53.39,1.4435456991195679,2024-10-10 15:39:08.627
53.62,1.4477307796478271,2024-10-10 15:39:08.667
53.49,1.445361852645874,2024-10-10 15:39:08.699
53.35,1.4429138898849487,2024-10-10 15:39:08.732
53.66,1.4485204219818115,2024-10-10 15:39:08.779
53.39,1.4435456991195679,2024-10-10 15:39:08.811
53.5,1.4455198049545288,2024-10-10 15:39:08.844
53.63,1.4479676485061646,2024-10-10 15:39:08.858
53.37,1.4432297945022583,2024-10-10 15:39:08.912
53.46,1.4448879957199097,2024-10-10 15:39:08.943
53.56,1.446783185005188,2024-10-10 15:39:08.973
53.47,1.4451249837875366,2024-10-10 15:39:09.005
53.5,1.4455198049545288,2024-10-10 15:39:09.038
53.56,1.4467042684555054,2024-10-10 15:39:09.070
53.51,1.4457566738128662,2024-10-10 15:39:09.101
53.39,1.4436246156692505,2024-10-10 15:39:09.134
53.66,1.4485204219818115,2024-10-10 15:39:09.174
53.37,1.4432297945022583,2024-10-10 15:39:09.219
53.58,1.4470990896224976,2024-10-10 15:39:09.252
53.59,1.4471780061721802,2024-10-10 15:39:09.295
53.35,1.4428349733352661,2024-10-10 15:39:09.327
53.65,1.4483624696731567,2024-10-10 15:39:09.357
53.55,1.4465463161468506,2024-10-10 15:39:09.387
53.52,1.445914626121521,2024-10-10 15:39:09.443
53.58,1.4470200538635254,2024-10-10 15:39:09.475
53.36,1.442992925643921,2024-10-10 15:39:09.501
53.49,1.445361852645874,2024-10-10 15:39:09.529
53.56,1.4467042684555054,2024-10-10 15:39:09.559
53.66,1.4485204219818115,2024-10-10 15:39:09.592
53.45,1.4447301626205444,2024-10-10 15:39:09.625
53.55,1.4464672803878784,2024-10-10 15:39:09.657
53.54,1.4463094472885132,2024-10-10 15:39:09.672
53.5,1.445677638053894,2024-10-10 15:39:09.714
53.66,1.4484413862228394,2024-10-10 15:39:09.763
53.66,1.4484413862228394,2024-10-10 15:39:09.794
53.39,1.4435456991195679,2024-10-10 15:39:09.826
53.68,1.4488362073898315,2024-10-10 15:39:09.870
53.38,1.443387746810913,2024-10-10 15:39:09.903
53.48,1.4452039003372192,2024-10-10 15:39:09.932
53.59,1.4472569227218628,2024-10-10 15:39:09.971
53.46,1.4448879957199097,2024-10-10 15:39:10.020
53.64,1.448204517364502,2024-10-10 15:39:10.053
53.47,1.4450459480285645,2024-10-10 15:39:10.101
53.48,1.4452039003372192,2024-10-10 15:39:10.132
53.54,1.4463883638381958,2024-10-10 15:39:10.162
53.66,1.4485204219818115,2024-10-10 15:39:10.196
53.39,1.4436246156692505,2024-10-10 15:39:10.235
53.66,1.4485993385314941,2024-10-10 15:39:10.269
53.69,1.4491521120071411,2024-10-10 15:39:10.286
53.37,1.4432297945022583,2024-10-10 15:39:10.317
53.65,1.4482834339141846,2024-10-10 15:39:10.347
53.69,1.449073076248169,2024-10-10 15:39:10.379
53.37,1.443308711051941,2024-10-10 15:39:10.413
53.6,1.4474937915802002,2024-10-10 15:39:10.445
53.56,1.4466252326965332,2024-10-10 15:39:10.492
53.49,1.4454407691955566,2024-10-10 15:39:10.527
53.67,1.448757290840149,2024-10-10 15:39:10.555
53.47,1.4450459480285645,2024-10-10 15:39:10.601
53.5,1.4455198049545288,2024-10-10 15:39:10.636
53.58,1.4470200538635254,2024-10-10 15:39:10.668
53.47,1.4451249837875366,2024-10-10 15:39:10.714
53.58,1.4470990896224976,2024-10-10 15:39:10.747
53.69,1.449073076248169,2024-10-10 15:39:10.779
53.38,1.443387746810913,2024-10-10 15:39:10.833
53.66,1.4485993385314941,2024-10-10 15:39:10.864
53.39,1.4436246156692505,2024-10-10 15:39:10.914
53.65,1.4483624696731567,2024-10-10 15:39:10.950
53.56,1.446783185005188,2024-10-10 15:39:10.980
53.37,1.443308711051941,2024-10-10 15:39:11.014
53.58,1.4470200538635254,2024-10-10 15:39:11.062
53.55,1.4465463161468506,2024-10-10 15:39:11.084
53.49,1.4454407691955566,2024-10-10 15:39:11.116
53.56,1.4466252326965332,2024-10-10 15:39:11.150
53.57,1.4468621015548706,2024-10-10 15:39:11.184
53.49,1.4454407691955566,2024-10-10 15:39:11.216
53.51,1.4457566738128662,2024-10-10 15:39:11.246
53.64,1.4481256008148193,2024-10-10 15:39:11.279
53.49,1.445361852645874,2024-10-10 15:39:11.310
53.59,1.4472569227218628,2024-10-10 15:39:11.349
53.66,1.4485993385314941,2024-10-10 15:39:11.381
53.37,1.4431508779525757,2024-10-10 15:39:11.413
53.5,1.4455198049545288,2024-10-10 15:39:11.445
53.66,1.4485204219818115,2024-10-10 15:39:11.477
53.46,1.4448879957199097,2024-10-10 15:39:11.523
53.66,1.4485993385314941,2024-10-10 15:39:11.551
53.53,1.4460724592208862,2024-10-10 15:39:11.583
53.49,1.4454407691955566,2024-10-10 15:39:11.619
53.58,1.4470990896224976,2024-10-10 15:39:11.654
53.56,1.4467042684555054,2024-10-10 15:39:11.685
53.45,1.4447301626205444,2024-10-10 15:39:11.715
53.54,1.4463094472885132,2024-10-10 15:39:11.750
53.66,1.4484413862228394,2024-10-10 15:39:11.782
53.44,1.4444142580032349,2024-10-10 15:39:11.810
53.34,1.4426770210266113,2024-10-10 15:39:11.839
53.67,1.4486782550811768,2024-10-10 15:39:11.882
53.39,1.4436246156692505,2024-10-10 15:39:11.913
53.35,1.4428349733352661,2024-10-10 15:39:11.942
53.67,1.4486782550811768,2024-10-10 15:39:11.971
53.35,1.4428349733352661,2024-10-10 15:39:12.003
