Pressure Reading,Voltage,Time
53.92,1.4531792402267456,2024-10-10 15:38:05.218
54.21,1.4584698677062988,2024-10-10 15:38:05.264
53.92,1.4531792402267456,2024-10-10 15:38:05.320
54.2,1.4583908319473267,2024-10-10 15:38:05.356
53.89,1.4527844190597534,2024-10-10 15:38:05.409
54.2,1.458311915397644,2024-10-10 15:38:05.457
54.1,1.4565746784210205,2024-10-10 15:38:05.496
54.04,1.4554692506790161,2024-10-10 15:38:05.517
54.1,1.456495761871338,2024-10-10 15:38:05.570
54.03,1.4553112983703613,2024-10-10 15:38:05.608
54.11,1.4566537141799927,2024-10-10 15:38:05.659
54.27,1.4596543312072754,2024-10-10 15:38:05.678
53.94,1.4535740613937378,2024-10-10 15:38:05.731
54.25,1.4592595100402832,2024-10-10 15:38:05.783
53.91,1.4530212879180908,2024-10-10 15:38:05.820
54.24,1.4591015577316284,2024-10-10 15:38:05.872
53.91,1.4530212879180908,2024-10-10 15:38:05.908
54.21,1.4585487842559814,2024-10-10 15:38:05.959
54.04,1.455390214920044,2024-10-10 15:38:06.007
54.04,1.455390214920044,2024-10-10 15:38:06.045
54.12,1.456811547279358,2024-10-10 15:38:06.079
54.05,1.4555481672286987,2024-10-10 15:38:06.126
54.21,1.4585487842559814,2024-10-10 15:38:06.181
53.96,1.45396888256073,2024-10-10 15:38:06.217
54.1,1.456495761871338,2024-10-10 15:38:06.250
54.23,1.458864688873291,2024-10-10 15:38:06.281
53.9,1.4529423713684082,2024-10-10 15:38:06.330
54.22,1.4587856531143188,2024-10-10 15:38:06.363
53.94,1.4535740613937378,2024-10-10 15:38:06.417
54.21,1.4586278200149536,2024-10-10 15:38:06.448
54.07,1.455942988395691,2024-10-10 15:38:06.495
54.06,1.4558640718460083,2024-10-10 15:38:06.528
54.08,1.4561798572540283,2024-10-10 15:38:06.558
54.14,1.45720636844635,2024-10-10 15:38:06.590
54.01,1.4549164772033691,2024-10-10 15:38:06.626
54.21,1.4586278200149536,2024-10-10 15:38:06.688
53.92,1.4533371925354004,2024-10-10 15:38:06.728
54.13,1.4571274518966675,2024-10-10 15:38:06.760
54.21,1.4584698677062988,2024-10-10 15:38:06.793
53.93,1.4534951448440552,2024-10-10 15:38:06.824
54.2,1.4583908319473267,2024-10-10 15:38:06.856
54.21,1.4584698677062988,2024-10-10 15:38:06.885
53.92,1.4532581567764282,2024-10-10 15:38:06.916
54.05,1.4556270837783813,2024-10-10 15:38:06.940
54.11,1.4567326307296753,2024-10-10 15:38:06.984
54.04,1.455390214920044,2024-10-10 15:38:07.034
54.09,1.4564167261123657,2024-10-10 15:38:07.077
54.03,1.4553112983703613,2024-10-10 15:38:07.109
53.95,1.4537320137023926,2024-10-10 15:38:07.140
54.19,1.4582329988479614,2024-10-10 15:38:07.188
53.93,1.453416109085083,2024-10-10 15:38:07.236
54.21,1.4584698677062988,2024-10-10 15:38:07.270
54.04,1.4554692506790161,2024-10-10 15:38:07.307
54.21,1.4584698677062988,2024-10-10 15:38:07.358
54.23,1.458864688873291,2024-10-10 15:38:07.388
53.92,1.4533371925354004,2024-10-10 15:38:07.423
54.25,1.459180474281311,2024-10-10 15:38:07.454
54.1,1.456495761871338,2024-10-10 15:38:07.497
54.02,1.4551533460617065,2024-10-10 15:38:07.544
54.1,1.456495761871338,2024-10-10 15:38:07.592
54.03,1.4553112983703613,2024-10-10 15:38:07.627
54.09,1.4564167261123657,2024-10-10 15:38:07.646
54.07,1.455942988395691,2024-10-10 15:38:07.698
53.92,1.4532581567764282,2024-10-10 15:38:07.740
54.2,1.4583908319473267,2024-10-10 15:38:07.789
53.92,1.4531792402267456,2024-10-10 15:38:07.819
54.14,1.45720636844635,2024-10-10 15:38:07.852
54.11,1.4567326307296753,2024-10-10 15:38:07.895
53.91,1.4530212879180908,2024-10-10 15:38:07.925
54.21,1.4584698677062988,2024-10-10 15:38:07.953
54.12,1.45689058303833,2024-10-10 15:38:07.984
54.02,1.4549953937530518,2024-10-10 15:38:08.021
54.1,1.456495761871338,2024-10-10 15:38:08.067
53.94,1.4535740613937378,2024-10-10 15:38:08.096
54.03,1.4552322626113892,2024-10-10 15:38:08.144
54.11,1.4567326307296753,2024-10-10 15:38:08.177
54.0,1.4547585248947144,2024-10-10 15:38:08.214
54.1,1.456495761871338,2024-10-10 15:38:08.265
54.04,1.4554692506790161,2024-10-10 15:38:08.313
53.91,1.453100323677063,2024-10-10 15:38:08.342
54.21,1.4584698677062988,2024-10-10 15:38:08.371
53.92,1.4532581567764282,2024-10-10 15:38:08.404
54.22,1.4587067365646362,2024-10-10 15:38:08.452
54.11,1.4566537141799927,2024-10-10 15:38:08.489
53.95,1.4538899660110474,2024-10-10 15:38:08.524
54.05,1.4556270837783813,2024-10-10 15:38:08.544
54.1,1.4565746784210205,2024-10-10 15:38:08.582
54.05,1.4556270837783813,2024-10-10 15:38:08.630
54.15,1.4573643207550049,2024-10-10 15:38:08.663
54.15,1.4573643207550049,2024-10-10 15:38:08.691
54.05,1.4555481672286987,2024-10-10 15:38:08.730
54.12,1.45689058303833,2024-10-10 15:38:08.763
54.07,1.455942988395691,2024-10-10 15:38:08.801
54.11,1.4567326307296753,2024-10-10 15:38:08.849
54.22,1.4587067365646362,2024-10-10 15:38:08.887
53.92,1.4531792402267456,2024-10-10 15:38:08.924
54.24,1.4591015577316284,2024-10-10 15:38:08.961
53.95,1.4538109302520752,2024-10-10 15:38:08.997
54.01,1.4549164772033691,2024-10-10 15:38:09.033
54.22,1.4587856531143188,2024-10-10 15:38:09.071
53.96,1.45396888256073,2024-10-10 15:38:09.112
54.12,1.456811547279358,2024-10-10 15:38:09.160
54.08,1.4561798572540283,2024-10-10 15:38:09.195
54.03,1.4552322626113892,2024-10-10 15:38:09.230
54.07,1.455942988395691,2024-10-10 15:38:09.262
54.05,1.4555481672286987,2024-10-10 15:38:09.296
53.92,1.4531792402267456,2024-10-10 15:38:09.326
54.11,1.4566537141799927,2024-10-10 15:38:09.353
54.06,1.4558640718460083,2024-10-10 15:38:09.396
53.93,1.4534951448440552,2024-10-10 15:38:09.427
54.2,1.458311915397644,2024-10-10 15:38:09.456
53.93,1.453416109085083,2024-10-10 15:38:09.499
53.94,1.4536529779434204,2024-10-10 15:38:09.528
54.25,1.4593384265899658,2024-10-10 15:38:09.559
53.91,1.453100323677063,2024-10-10 15:38:09.603
54.03,1.4552322626113892,2024-10-10 15:38:09.633
54.11,1.4567326307296753,2024-10-10 15:38:09.676
54.02,1.4549953937530518,2024-10-10 15:38:09.725
54.12,1.456811547279358,2024-10-10 15:38:09.757
54.03,1.4553112983703613,2024-10-10 15:38:09.809
53.91,1.4530212879180908,2024-10-10 15:38:09.845
54.21,1.4586278200149536,2024-10-10 15:38:09.882
53.93,1.453416109085083,2024-10-10 15:38:09.918
54.11,1.4566537141799927,2024-10-10 15:38:09.949
53.92,1.4531792402267456,2024-10-10 15:38:10.001
54.2,1.458311915397644,2024-10-10 15:38:10.049
54.25,1.459180474281311,2024-10-10 15:38:10.067
53.92,1.4532581567764282,2024-10-10 15:38:10.099
54.05,1.4556270837783813,2024-10-10 15:38:10.129
54.24,1.4590226411819458,2024-10-10 15:38:10.159
54.02,1.4551533460617065,2024-10-10 15:38:10.220
54.11,1.4567326307296753,2024-10-10 15:38:10.255
54.09,1.4564167261123657,2024-10-10 15:38:10.274
54.05,1.4557061195373535,2024-10-10 15:38:10.304
53.95,1.4538899660110474,2024-10-10 15:38:10.336
54.1,1.4565746784210205,2024-10-10 15:38:10.371
54.04,1.4554692506790161,2024-10-10 15:38:10.402
53.92,1.4532581567764282,2024-10-10 15:38:10.433
54.21,1.4585487842559814,2024-10-10 15:38:10.465
53.9,1.4529423713684082,2024-10-10 15:38:10.513
54.22,1.4587067365646362,2024-10-10 15:38:10.549
54.13,1.4571274518966675,2024-10-10 15:38:10.586
54.03,1.4552322626113892,2024-10-10 15:38:10.638
54.12,1.456811547279358,2024-10-10 15:38:10.676
53.98,1.4542847871780396,2024-10-10 15:38:10.711
54.18,1.4579960107803345,2024-10-10 15:38:10.749
54.1,1.4565746784210205,2024-10-10 15:38:10.791
53.95,1.4537320137023926,2024-10-10 15:38:10.841
54.22,1.4587067365646362,2024-10-10 15:38:10.891
53.89,1.4527055025100708,2024-10-10 15:38:10.925
54.11,1.4566537141799927,2024-10-10 15:38:10.961
53.92,1.4531792402267456,2024-10-10 15:38:11.009
53.92,1.4532581567764282,2024-10-10 15:38:11.046
54.1,1.4565746784210205,2024-10-10 15:38:11.090
53.91,1.453100323677063,2024-10-10 15:38:11.117
54.22,1.4587067365646362,2024-10-10 15:38:11.162
54.08,1.4561009407043457,2024-10-10 15:38:11.194
54.03,1.4552322626113892,2024-10-10 15:38:11.230
54.08,1.4561009407043457,2024-10-10 15:38:11.292
54.03,1.4552322626113892,2024-10-10 15:38:11.328
54.09,1.4564167261123657,2024-10-10 15:38:11.371
54.22,1.4587856531143188,2024-10-10 15:38:11.388
53.92,1.4532581567764282,2024-10-10 15:38:11.438
54.18,1.4579170942306519,2024-10-10 15:38:11.490
53.92,1.4533371925354004,2024-10-10 15:38:11.528
54.23,1.4589436054229736,2024-10-10 15:38:11.563
53.93,1.4534951448440552,2024-10-10 15:38:11.598
54.01,1.454837441444397,2024-10-10 15:38:11.646
53.99,1.4544426202774048,2024-10-10 15:38:11.696
54.02,1.4549953937530518,2024-10-10 15:38:11.730
54.1,1.4565746784210205,2024-10-10 15:38:11.768
54.02,1.455074429512024,2024-10-10 15:38:11.808
54.12,1.456811547279358,2024-10-10 15:38:11.857
54.01,1.4549164772033691,2024-10-10 15:38:11.915
54.07,1.4560219049453735,2024-10-10 15:38:11.953
54.19,1.4582329988479614,2024-10-10 15:38:11.988
53.91,1.453100323677063,2024-10-10 15:38:12.021
54.19,1.4582329988479614,2024-10-10 15:38:12.052
54.25,1.4592595100402832,2024-10-10 15:38:12.087
53.94,1.4535740613937378,2024-10-10 15:38:12.125
54.22,1.4587067365646362,2024-10-10 15:38:12.161
54.12,1.4569694995880127,2024-10-10 15:38:12.193
54.05,1.4556270837783813,2024-10-10 15:38:12.232
54.1,1.456495761871338,2024-10-10 15:38:12.270
54.02,1.4551533460617065,2024-10-10 15:38:12.318
54.11,1.4567326307296753,2024-10-10 15:38:12.371
54.04,1.455390214920044,2024-10-10 15:38:12.407
53.9,1.4528634548187256,2024-10-10 15:38:12.442
54.09,1.4564167261123657,2024-10-10 15:38:12.469
54.03,1.4553112983703613,2024-10-10 15:38:12.509
54.19,1.4582329988479614,2024-10-10 15:38:12.560
54.21,1.4585487842559814,2024-10-10 15:38:12.594
53.9,1.4529423713684082,2024-10-10 15:38:12.629
54.23,1.458864688873291,2024-10-10 15:38:12.664
53.93,1.453416109085083,2024-10-10 15:38:12.700
54.01,1.4549164772033691,2024-10-10 15:38:12.744
54.11,1.4567326307296753,2024-10-10 15:38:12.776
54.02,1.4549953937530518,2024-10-10 15:38:12.812
54.1,1.4565746784210205,2024-10-10 15:38:12.862
54.04,1.4554692506790161,2024-10-10 15:38:12.897
54.02,1.4551533460617065,2024-10-10 15:38:12.934
54.12,1.456811547279358,2024-10-10 15:38:12.969
53.93,1.4534951448440552,2024-10-10 15:38:13.019
54.1,1.456495761871338,2024-10-10 15:38:13.061
54.05,1.4556270837783813,2024-10-10 15:38:13.095
53.9,1.4529423713684082,2024-10-10 15:38:13.134
54.21,1.4585487842559814,2024-10-10 15:38:13.170
53.9,1.4528634548187256,2024-10-10 15:38:13.208
54.21,1.4586278200149536,2024-10-10 15:38:13.254
54.09,1.4564167261123657,2024-10-10 15:38:13.282
54.04,1.4554692506790161,2024-10-10 15:38:13.329
54.11,1.4567326307296753,2024-10-10 15:38:13.366
54.04,1.455390214920044,2024-10-10 15:38:13.401
54.1,1.456495761871338,2024-10-10 15:38:13.449
53.99,1.454521656036377,2024-10-10 15:38:13.504
53.9,1.4529423713684082,2024-10-10 15:38:13.543
54.23,1.4589436054229736,2024-10-10 15:38:13.568
53.92,1.4532581567764282,2024-10-10 15:38:13.617
54.21,1.4585487842559814,2024-10-10 15:38:13.653
54.21,1.4585487842559814,2024-10-10 15:38:13.688
54.02,1.455074429512024,2024-10-10 15:38:13.736
54.24,1.4590226411819458,2024-10-10 15:38:13.771
53.92,1.4532581567764282,2024-10-10 15:38:13.805
54.12,1.45689058303833,2024-10-10 15:38:13.869
53.92,1.4532581567764282,2024-10-10 15:38:13.900
54.02,1.4549953937530518,2024-10-10 15:38:13.940
54.08,1.4562588930130005,2024-10-10 15:38:13.977
53.93,1.4534951448440552,2024-10-10 15:38:14.030
54.09,1.456337809562683,2024-10-10 15:38:14.067
54.01,1.4549164772033691,2024-10-10 15:38:14.104
53.86,1.4522316455841064,2024-10-10 15:38:14.142
54.21,1.4586278200149536,2024-10-10 15:38:14.173
53.9,1.4529423713684082,2024-10-10 15:38:14.201
54.16,1.4576802253723145,2024-10-10 15:38:14.246
54.2,1.4583908319473267,2024-10-10 15:38:14.277
53.89,1.4527844190597534,2024-10-10 15:38:14.307
54.02,1.4549953937530518,2024-10-10 15:38:14.338
54.09,1.4564167261123657,2024-10-10 15:38:14.382
54.02,1.4551533460617065,2024-10-10 15:38:14.411
54.12,1.456811547279358,2024-10-10 15:38:14.459
54.21,1.4584698677062988,2024-10-10 15:38:14.495
54.05,1.4556270837783813,2024-10-10 15:38:14.531
54.07,1.455942988395691,2024-10-10 15:38:14.567
54.04,1.455390214920044,2024-10-10 15:38:14.605
54.08,1.4561798572540283,2024-10-10 15:38:14.654
54.25,1.4592595100402832,2024-10-10 15:38:14.685
53.92,1.4532581567764282,2024-10-10 15:38:14.734
54.23,1.458864688873291,2024-10-10 15:38:14.766
53.89,1.4527055025100708,2024-10-10 15:38:14.816
54.21,1.4585487842559814,2024-10-10 15:38:14.851
54.12,1.45689058303833,2024-10-10 15:38:14.890
54.02,1.4551533460617065,2024-10-10 15:38:14.937
54.09,1.4564167261123657,2024-10-10 15:38:14.981
54.04,1.4554692506790161,2024-10-10 15:38:15.015
54.1,1.4565746784210205,2024-10-10 15:38:15.051
54.21,1.4586278200149536,2024-10-10 15:38:15.086
53.92,1.4533371925354004,2024-10-10 15:38:15.123
54.12,1.456811547279358,2024-10-10 15:38:15.157
53.92,1.4532581567764282,2024-10-10 15:38:15.203
53.89,1.4527844190597534,2024-10-10 15:38:15.235
54.25,1.459180474281311,2024-10-10 15:38:15.267
53.92,1.4531792402267456,2024-10-10 15:38:15.299
54.03,1.4553112983703613,2024-10-10 15:38:15.334
54.22,1.4587856531143188,2024-10-10 15:38:15.368
53.92,1.4532581567764282,2024-10-10 15:38:15.403
54.06,1.4557850360870361,2024-10-10 15:38:15.439
54.09,1.456337809562683,2024-10-10 15:38:15.487
54.04,1.4554692506790161,2024-10-10 15:38:15.535
54.13,1.4570485353469849,2024-10-10 15:38:15.567
54.02,1.4551533460617065,2024-10-10 15:38:15.596
53.89,1.4527844190597534,2024-10-10 15:38:15.638
54.2,1.4583908319473267,2024-10-10 15:38:15.675
53.93,1.4534951448440552,2024-10-10 15:38:15.709
54.22,1.4587067365646362,2024-10-10 15:38:15.752
53.89,1.4527844190597534,2024-10-10 15:38:15.802
54.02,1.4551533460617065,2024-10-10 15:38:15.837
54.22,1.4587856531143188,2024-10-10 15:38:15.868
53.88,1.452547550201416,2024-10-10 15:38:15.914
54.02,1.4551533460617065,2024-10-10 15:38:15.943
54.09,1.4564167261123657,2024-10-10 15:38:15.975
54.05,1.4557061195373535,2024-10-10 15:38:16.012
54.08,1.4561009407043457,2024-10-10 15:38:16.075
54.0,1.4546796083450317,2024-10-10 15:38:16.110
53.95,1.4537320137023926,2024-10-10 15:38:16.141
54.19,1.4582329988479614,2024-10-10 15:38:16.191
53.9,1.4529423713684082,2024-10-10 15:38:16.228
54.24,1.4591015577316284,2024-10-10 15:38:16.263
53.91,1.453100323677063,2024-10-10 15:38:16.309
54.06,1.4557850360870361,2024-10-10 15:38:16.338
54.11,1.4566537141799927,2024-10-10 15:38:16.385
53.91,1.4530212879180908,2024-10-10 15:38:16.417
54.22,1.4587856531143188,2024-10-10 15:38:16.449
53.89,1.4527844190597534,2024-10-10 15:38:16.498
54.0,1.4547585248947144,2024-10-10 15:38:16.529
54.11,1.4566537141799927,2024-10-10 15:38:16.553
54.02,1.455074429512024,2024-10-10 15:38:16.602
54.11,1.4566537141799927,2024-10-10 15:38:16.654
54.21,1.4586278200149536,2024-10-10 15:38:16.691
53.92,1.4532581567764282,2024-10-10 15:38:16.725
54.22,1.4587067365646362,2024-10-10 15:38:16.774
53.92,1.4533371925354004,2024-10-10 15:38:16.808
54.2,1.458311915397644,2024-10-10 15:38:16.850
54.19,1.4581539630889893,2024-10-10 15:38:16.882
54.01,1.4549164772033691,2024-10-10 15:38:16.927
54.2,1.458311915397644,2024-10-10 15:38:16.956
54.11,1.4566537141799927,2024-10-10 15:38:16.987
54.02,1.4549953937530518,2024-10-10 15:38:17.034
54.11,1.4567326307296753,2024-10-10 15:38:17.064
54.19,1.4582329988479614,2024-10-10 15:38:17.093
53.91,1.4530212879180908,2024-10-10 15:38:17.134
54.08,1.4561798572540283,2024-10-10 15:38:17.165
53.97,1.4542057514190674,2024-10-10 15:38:17.212
53.92,1.4532581567764282,2024-10-10 15:38:17.242
54.22,1.4587067365646362,2024-10-10 15:38:17.273
53.92,1.4532581567764282,2024-10-10 15:38:17.306
53.94,1.4535740613937378,2024-10-10 15:38:17.342
54.19,1.4582329988479614,2024-10-10 15:38:17.384
54.02,1.455074429512024,2024-10-10 15:38:17.432
54.2,1.4583908319473267,2024-10-10 15:38:17.467
53.91,1.4530212879180908,2024-10-10 15:38:17.501
54.05,1.4555481672286987,2024-10-10 15:38:17.536
54.09,1.4564167261123657,2024-10-10 15:38:17.569
54.0,1.4547585248947144,2024-10-10 15:38:17.600
54.12,1.456811547279358,2024-10-10 15:38:17.660
54.01,1.454837441444397,2024-10-10 15:38:17.706
53.9,1.4528634548187256,2024-10-10 15:38:17.739
54.21,1.4586278200149536,2024-10-10 15:38:17.773
54.01,1.4549164772033691,2024-10-10 15:38:17.805
53.89,1.4527844190597534,2024-10-10 15:38:17.837
54.22,1.4587856531143188,2024-10-10 15:38:17.868
53.89,1.4526264667510986,2024-10-10 15:38:17.914
54.2,1.458311915397644,2024-10-10 15:38:17.947
54.1,1.4565746784210205,2024-10-10 15:38:17.980
53.91,1.4530212879180908,2024-10-10 15:38:18.008
54.04,1.455390214920044,2024-10-10 15:38:18.036
54.12,1.4569694995880127,2024-10-10 15:38:18.079
54.01,1.4549164772033691,2024-10-10 15:38:18.110
53.93,1.453416109085083,2024-10-10 15:38:18.145
54.09,1.4564167261123657,2024-10-10 15:38:18.179
53.92,1.4531792402267456,2024-10-10 15:38:18.230
54.08,1.4562588930130005,2024-10-10 15:38:18.265
54.02,1.4549953937530518,2024-10-10 15:38:18.303
53.9,1.4529423713684082,2024-10-10 15:38:18.339
54.18,1.4579170942306519,2024-10-10 15:38:18.370
53.92,1.4533371925354004,2024-10-10 15:38:18.418
54.23,1.458864688873291,2024-10-10 15:38:18.453
53.96,1.4540477991104126,2024-10-10 15:38:18.496
53.99,1.4544426202774048,2024-10-10 15:38:18.533
54.07,1.4560219049453735,2024-10-10 15:38:18.571
53.91,1.453100323677063,2024-10-10 15:38:18.604
54.03,1.4552322626113892,2024-10-10 15:38:18.641
54.06,1.4557850360870361,2024-10-10 15:38:18.679
54.02,1.455074429512024,2024-10-10 15:38:18.728
54.2,1.458311915397644,2024-10-10 15:38:18.774
54.01,1.454837441444397,2024-10-10 15:38:18.811
53.94,1.4535740613937378,2024-10-10 15:38:18.844
54.21,1.4586278200149536,2024-10-10 15:38:18.865
53.91,1.4530212879180908,2024-10-10 15:38:18.902
53.89,1.4527055025100708,2024-10-10 15:38:18.939
54.22,1.4587856531143188,2024-10-10 15:38:18.974
53.92,1.4531792402267456,2024-10-10 15:38:19.017
54.2,1.458311915397644,2024-10-10 15:38:19.058
54.1,1.4565746784210205,2024-10-10 15:38:19.095
54.05,1.4555481672286987,2024-10-10 15:38:19.129
54.11,1.4566537141799927,2024-10-10 15:38:19.163
54.05,1.4555481672286987,2024-10-10 15:38:19.197
54.08,1.4561009407043457,2024-10-10 15:38:19.245
54.21,1.4586278200149536,2024-10-10 15:38:19.285
53.9,1.4529423713684082,2024-10-10 15:38:19.326
54.21,1.4584698677062988,2024-10-10 15:38:19.363
54.05,1.4556270837783813,2024-10-10 15:38:19.397
53.9,1.4529423713684082,2024-10-10 15:38:19.435
54.19,1.4581539630889893,2024-10-10 15:38:19.468
53.92,1.4531792402267456,2024-10-10 15:38:19.505
54.01,1.4549164772033691,2024-10-10 15:38:19.540
54.12,1.4569694995880127,2024-10-10 15:38:19.576
54.02,1.4551533460617065,2024-10-10 15:38:19.616
54.2,1.458311915397644,2024-10-10 15:38:19.653
53.99,1.454521656036377,2024-10-10 15:38:19.699
54.03,1.4552322626113892,2024-10-10 15:38:19.738
54.08,1.4562588930130005,2024-10-10 15:38:19.776
54.0,1.4547585248947144,2024-10-10 15:38:19.820
54.1,1.456495761871338,2024-10-10 15:38:19.859
54.02,1.4551533460617065,2024-10-10 15:38:19.902
53.87,1.4523895978927612,2024-10-10 15:38:19.933
54.21,1.4586278200149536,2024-10-10 15:38:19.964
53.94,1.4535740613937378,2024-10-10 15:38:19.996
53.9,1.4528634548187256,2024-10-10 15:38:20.028
54.19,1.4582329988479614,2024-10-10 15:38:20.064
53.92,1.4531792402267456,2024-10-10 15:38:20.107
54.03,1.4552322626113892,2024-10-10 15:38:20.137
54.09,1.456337809562683,2024-10-10 15:38:20.160
54.01,1.4549164772033691,2024-10-10 15:38:20.209
54.13,1.4570485353469849,2024-10-10 15:38:20.260
54.19,1.4581539630889893,2024-10-10 15:38:20.293
53.91,1.4530212879180908,2024-10-10 15:38:20.332
54.1,1.4565746784210205,2024-10-10 15:38:20.365
53.99,1.4546005725860596,2024-10-10 15:38:20.402
53.89,1.4527055025100708,2024-10-10 15:38:20.438
54.21,1.4586278200149536,2024-10-10 15:38:20.483
53.91,1.4530212879180908,2024-10-10 15:38:20.515
54.17,1.457759141921997,2024-10-10 15:38:20.547
54.08,1.4562588930130005,2024-10-10 15:38:20.585
54.03,1.4552322626113892,2024-10-10 15:38:20.625
54.21,1.4585487842559814,2024-10-10 15:38:20.662
53.95,1.4537320137023926,2024-10-10 15:38:20.702
54.11,1.4567326307296753,2024-10-10 15:38:20.752
54.08,1.4562588930130005,2024-10-10 15:38:20.786
54.04,1.455390214920044,2024-10-10 15:38:20.821
54.08,1.4561798572540283,2024-10-10 15:38:20.862
54.02,1.455074429512024,2024-10-10 15:38:20.899
53.92,1.4533371925354004,2024-10-10 15:38:20.931
54.22,1.4587067365646362,2024-10-10 15:38:20.975
53.91,1.4530212879180908,2024-10-10 15:38:21.004
54.18,1.4580750465393066,2024-10-10 15:38:21.051
54.22,1.4587856531143188,2024-10-10 15:38:21.081
53.89,1.4527055025100708,2024-10-10 15:38:21.116
54.19,1.4582329988479614,2024-10-10 15:38:21.156
54.08,1.4562588930130005,2024-10-10 15:38:21.192
54.01,1.454837441444397,2024-10-10 15:38:21.240
54.1,1.456495761871338,2024-10-10 15:38:21.276
54.05,1.4555481672286987,2024-10-10 15:38:21.308
54.09,1.4564167261123657,2024-10-10 15:38:21.360
