Pressure Reading,Voltage,Time
-0.11,0.4685781002044678,2024-10-10 17:41:42.453
-0.2,0.4668408930301666,2024-10-10 17:41:42.500
-0.18,0.4673146605491638,2024-10-10 17:41:42.535
-0.15,0.4678674042224884,2024-10-10 17:41:42.569
-0.21,0.46668297052383423,2024-10-10 17:41:42.600
-0.17,0.4673936367034912,2024-10-10 17:41:42.613
-0.15,0.4677884578704834,2024-10-10 17:41:42.657
-0.17,0.4674725830554962,2024-10-10 17:41:42.695
-0.18,0.4673146605491638,2024-10-10 17:41:42.725
-0.14,0.4679463803768158,2024-10-10 17:41:42.769
-0.17,0.4675515592098236,2024-10-10 17:41:42.800
-0.23,0.46636709570884705,2024-10-10 17:41:42.832
-0.14,0.4681043028831482,2024-10-10 17:41:42.862
-0.21,0.46668297052383423,2024-10-10 17:41:42.904
-0.21,0.46676191687583923,2024-10-10 17:41:42.936
-0.11,0.4685781002044678,2024-10-10 17:41:42.974
-0.23,0.46644607186317444,2024-10-10 17:41:43.017
-0.12,0.4684201776981354,2024-10-10 17:41:43.048
-0.16,0.467709481716156,2024-10-10 17:41:43.077
-0.22,0.46660399436950684,2024-10-10 17:41:43.108
-0.14,0.4679463803768158,2024-10-10 17:41:43.158
-0.16,0.467630535364151,2024-10-10 17:41:43.191
-0.19,0.46707776188850403,2024-10-10 17:41:43.223
-0.16,0.467630535364151,2024-10-10 17:41:43.262
-0.17,0.4675515592098236,2024-10-10 17:41:43.292
-0.16,0.467709481716156,2024-10-10 17:41:43.345
-0.11,0.4685781002044678,2024-10-10 17:41:43.377
-0.16,0.467709481716156,2024-10-10 17:41:43.396
-0.23,0.46636709570884705,2024-10-10 17:41:43.430
-0.1,0.46873602271080017,2024-10-10 17:41:43.463
-0.21,0.46668297052383423,2024-10-10 17:41:43.513
-0.12,0.468341201543808,2024-10-10 17:41:43.548
-0.15,0.4677884578704834,2024-10-10 17:41:43.583
-0.21,0.46676191687583923,2024-10-10 17:41:43.616
-0.12,0.468341201543808,2024-10-10 17:41:43.645
-0.17,0.4674725830554962,2024-10-10 17:41:43.688
-0.19,0.4671567380428314,2024-10-10 17:41:43.716
-0.17,0.4674725830554962,2024-10-10 17:41:43.745
-0.16,0.467630535364151,2024-10-10 17:41:43.774
-0.2,0.46691983938217163,2024-10-10 17:41:43.812
-0.16,0.467630535364151,2024-10-10 17:41:43.858
-0.11,0.4685781002044678,2024-10-10 17:41:43.890
-0.2,0.4668408930301666,2024-10-10 17:41:43.922
-0.12,0.468341201543808,2024-10-10 17:41:43.968
-0.22,0.46660399436950684,2024-10-10 17:41:44.001
-0.2,0.4668408930301666,2024-10-10 17:41:44.032
-0.12,0.4684201776981354,2024-10-10 17:41:44.077
-0.2,0.4668408930301666,2024-10-10 17:41:44.111
-0.16,0.467630535364151,2024-10-10 17:41:44.141
-0.14,0.4679463803768158,2024-10-10 17:41:44.175
-0.19,0.4671567380428314,2024-10-10 17:41:44.206
-0.17,0.4673936367034912,2024-10-10 17:41:44.233
-0.16,0.467709481716156,2024-10-10 17:41:44.268
-0.2,0.466998815536499,2024-10-10 17:41:44.300
-0.21,0.46668297052383423,2024-10-10 17:41:44.341
-0.16,0.467709481716156,2024-10-10 17:41:44.371
-0.17,0.4673936367034912,2024-10-10 17:41:44.403
-0.22,0.46652501821517944,2024-10-10 17:41:44.435
-0.12,0.468341201543808,2024-10-10 17:41:44.465
-0.18,0.4672357141971588,2024-10-10 17:41:44.497
-0.21,0.46676191687583923,2024-10-10 17:41:44.540
-0.1,0.46873602271080017,2024-10-10 17:41:44.570
-0.21,0.46668297052383423,2024-10-10 17:41:44.608
-0.16,0.467709481716156,2024-10-10 17:41:44.643
-0.15,0.4678674042224884,2024-10-10 17:41:44.675
-0.22,0.46660399436950684,2024-10-10 17:41:44.704
-0.2,0.46691983938217163,2024-10-10 17:41:44.736
-0.14,0.4679463803768158,2024-10-10 17:41:44.766
-0.17,0.4673936367034912,2024-10-10 17:41:44.798
-0.16,0.467709481716156,2024-10-10 17:41:44.830
-0.16,0.467709481716156,2024-10-10 17:41:44.862
-0.2,0.46691983938217163,2024-10-10 17:41:44.905
-0.16,0.467630535364151,2024-10-10 17:41:44.949
-0.1,0.46873602271080017,2024-10-10 17:41:44.979
-0.23,0.46644607186317444,2024-10-10 17:41:45.007
-0.19,0.46707776188850403,2024-10-10 17:41:45.040
-0.11,0.4684991240501404,2024-10-10 17:41:45.087
-0.18,0.4672357141971588,2024-10-10 17:41:45.134
-0.15,0.4678674042224884,2024-10-10 17:41:45.182
-0.18,0.4672357141971588,2024-10-10 17:41:45.215
-0.13,0.4681832790374756,2024-10-10 17:41:45.249
-0.17,0.4675515592098236,2024-10-10 17:41:45.280
-0.2,0.46691983938217163,2024-10-10 17:41:45.312
-0.14,0.4680253565311432,2024-10-10 17:41:45.342
-0.15,0.4678674042224884,2024-10-10 17:41:45.372
-0.19,0.46707776188850403,2024-10-10 17:41:45.400
-0.22,0.46660399436950684,2024-10-10 17:41:45.440
-0.1,0.4686570465564728,2024-10-10 17:41:45.468
-0.2,0.466998815536499,2024-10-10 17:41:45.497
-0.18,0.4673146605491638,2024-10-10 17:41:45.528
-0.11,0.4684991240501404,2024-10-10 17:41:45.573
-0.2,0.466998815536499,2024-10-10 17:41:45.621
-0.11,0.4684991240501404,2024-10-10 17:41:45.650
-0.14,0.4680253565311432,2024-10-10 17:41:45.683
-0.17,0.4674725830554962,2024-10-10 17:41:45.719
-0.16,0.467630535364151,2024-10-10 17:41:45.765
-0.23,0.46636709570884705,2024-10-10 17:41:45.797
-0.17,0.4673936367034912,2024-10-10 17:41:45.810
-0.15,0.4678674042224884,2024-10-10 17:41:45.856
-0.17,0.4675515592098236,2024-10-10 17:41:45.903
-0.22,0.46660399436950684,2024-10-10 17:41:45.934
-0.15,0.4678674042224884,2024-10-10 17:41:45.965
-0.13,0.4682622253894806,2024-10-10 17:41:45.989
-0.23,0.46636709570884705,2024-10-10 17:41:46.035
-0.1,0.46873602271080017,2024-10-10 17:41:46.085
-0.2,0.46691983938217163,2024-10-10 17:41:46.121
-0.11,0.4684991240501404,2024-10-10 17:41:46.175
-0.21,0.46668297052383423,2024-10-10 17:41:46.207
-0.12,0.468341201543808,2024-10-10 17:41:46.244
-0.23,0.46628814935684204,2024-10-10 17:41:46.292
-0.2,0.466998815536499,2024-10-10 17:41:46.324
-0.16,0.467630535364151,2024-10-10 17:41:46.353
-0.15,0.4678674042224884,2024-10-10 17:41:46.384
-0.22,0.46652501821517944,2024-10-10 17:41:46.440
-0.14,0.4680253565311432,2024-10-10 17:41:46.471
-0.16,0.467709481716156,2024-10-10 17:41:46.502
-0.19,0.4671567380428314,2024-10-10 17:41:46.531
-0.14,0.4681043028831482,2024-10-10 17:41:46.581
-0.22,0.46652501821517944,2024-10-10 17:41:46.634
-0.12,0.468341201543808,2024-10-10 17:41:46.676
-0.2,0.466998815536499,2024-10-10 17:41:46.709
-0.1,0.4686570465564728,2024-10-10 17:41:46.755
-0.16,0.467709481716156,2024-10-10 17:41:46.787
-0.17,0.4674725830554962,2024-10-10 17:41:46.832
-0.16,0.467709481716156,2024-10-10 17:41:46.861
-0.19,0.4671567380428314,2024-10-10 17:41:46.910
-0.15,0.4678674042224884,2024-10-10 17:41:46.943
-0.15,0.4678674042224884,2024-10-10 17:41:46.970
-0.23,0.46644607186317444,2024-10-10 17:41:47.023
-0.14,0.4679463803768158,2024-10-10 17:41:47.052
-0.18,0.4673146605491638,2024-10-10 17:41:47.100
-0.2,0.4668408930301666,2024-10-10 17:41:47.131
-0.1,0.4686570465564728,2024-10-10 17:41:47.176
-0.22,0.46660399436950684,2024-10-10 17:41:47.206
-0.11,0.4685781002044678,2024-10-10 17:41:47.250
-0.15,0.4677884578704834,2024-10-10 17:41:47.281
-0.17,0.4674725830554962,2024-10-10 17:41:47.332
-0.15,0.4677884578704834,2024-10-10 17:41:47.366
-0.2,0.4668408930301666,2024-10-10 17:41:47.395
-0.16,0.467709481716156,2024-10-10 17:41:47.428
-0.16,0.467630535364151,2024-10-10 17:41:47.460
-0.18,0.4673146605491638,2024-10-10 17:41:47.507
-0.22,0.46660399436950684,2024-10-10 17:41:47.536
-0.11,0.4684991240501404,2024-10-10 17:41:47.568
-0.17,0.4674725830554962,2024-10-10 17:41:47.592
-0.21,0.46676191687583923,2024-10-10 17:41:47.639
-0.11,0.4685781002044678,2024-10-10 17:41:47.676
-0.2,0.4668408930301666,2024-10-10 17:41:47.708
-0.12,0.4684201776981354,2024-10-10 17:41:47.752
-0.14,0.4680253565311432,2024-10-10 17:41:47.781
-0.21,0.46668297052383423,2024-10-10 17:41:47.813
-0.11,0.4685781002044678,2024-10-10 17:41:47.852
-0.2,0.4668408930301666,2024-10-10 17:41:47.900
-0.19,0.46707776188850403,2024-10-10 17:41:47.929
-0.16,0.467709481716156,2024-10-10 17:41:47.961
-0.19,0.4671567380428314,2024-10-10 17:41:48.009
-0.18,0.4673146605491638,2024-10-10 17:41:48.041
-0.1,0.4686570465564728,2024-10-10 17:41:48.073
-0.19,0.46707776188850403,2024-10-10 17:41:48.103
-0.21,0.46676191687583923,2024-10-10 17:41:48.141
-0.13,0.4681832790374756,2024-10-10 17:41:48.172
-0.19,0.46707776188850403,2024-10-10 17:41:48.220
-0.13,0.4682622253894806,2024-10-10 17:41:48.249
-0.19,0.46707776188850403,2024-10-10 17:41:48.295
-0.16,0.467630535364151,2024-10-10 17:41:48.324
-0.15,0.4678674042224884,2024-10-10 17:41:48.369
-0.19,0.46707776188850403,2024-10-10 17:41:48.407
-0.18,0.4672357141971588,2024-10-10 17:41:48.440
-0.16,0.467630535364151,2024-10-10 17:41:48.459
-0.18,0.4672357141971588,2024-10-10 17:41:48.495
-0.16,0.467709481716156,2024-10-10 17:41:48.527
-0.14,0.4679463803768158,2024-10-10 17:41:48.558
-0.12,0.4684201776981354,2024-10-10 17:41:48.590
-0.23,0.46644607186317444,2024-10-10 17:41:48.622
-0.12,0.4684201776981354,2024-10-10 17:41:48.660
-0.12,0.4684201776981354,2024-10-10 17:41:48.692
-0.22,0.46660399436950684,2024-10-10 17:41:48.723
-0.13,0.4682622253894806,2024-10-10 17:41:48.754
-0.19,0.46707776188850403,2024-10-10 17:41:48.796
-0.2,0.46691983938217163,2024-10-10 17:41:48.825
-0.1,0.4686570465564728,2024-10-10 17:41:48.857
-0.15,0.4678674042224884,2024-10-10 17:41:48.889
-0.2,0.46691983938217163,2024-10-10 17:41:48.930
-0.13,0.4681832790374756,2024-10-10 17:41:48.958
-0.14,0.4679463803768158,2024-10-10 17:41:48.988
-0.16,0.467630535364151,2024-10-10 17:41:49.020
-0.15,0.4677884578704834,2024-10-10 17:41:49.052
-0.14,0.4681043028831482,2024-10-10 17:41:49.084
-0.19,0.46707776188850403,2024-10-10 17:41:49.115
-0.17,0.4675515592098236,2024-10-10 17:41:49.146
-0.1,0.46873602271080017,2024-10-10 17:41:49.179
-0.2,0.4668408930301666,2024-10-10 17:41:49.221
-0.12,0.468341201543808,2024-10-10 17:41:49.267
-0.21,0.46668297052383423,2024-10-10 17:41:49.298
-0.19,0.46707776188850403,2024-10-10 17:41:49.329
-0.16,0.467630535364151,2024-10-10 17:41:49.376
-0.21,0.46676191687583923,2024-10-10 17:41:49.406
-0.15,0.4678674042224884,2024-10-10 17:41:49.455
-0.22,0.46652501821517944,2024-10-10 17:41:49.493
-0.17,0.4674725830554962,2024-10-10 17:41:49.525
-0.17,0.4673936367034912,2024-10-10 17:41:49.556
-0.13,0.4682622253894806,2024-10-10 17:41:49.587
-0.14,0.4679463803768158,2024-10-10 17:41:49.619
-0.14,0.4681043028831482,2024-10-10 17:41:49.649
-0.2,0.466998815536499,2024-10-10 17:41:49.699
-0.23,0.46628814935684204,2024-10-10 17:41:49.731
-0.11,0.4684991240501404,2024-10-10 17:41:49.770
-0.2,0.46691983938217163,2024-10-10 17:41:49.801
-0.2,0.46691983938217163,2024-10-10 17:41:49.831
-0.14,0.4681043028831482,2024-10-10 17:41:49.875
-0.21,0.46676191687583923,2024-10-10 17:41:49.905
-0.14,0.4681043028831482,2024-10-10 17:41:49.953
-0.15,0.4677884578704834,2024-10-10 17:41:49.984
-0.18,0.4673146605491638,2024-10-10 17:41:50.016
-0.16,0.467630535364151,2024-10-10 17:41:50.052
-0.13,0.4681832790374756,2024-10-10 17:41:50.088
-0.21,0.46676191687583923,2024-10-10 17:41:50.132
-0.18,0.4673146605491638,2024-10-10 17:41:50.159
-0.14,0.4679463803768158,2024-10-10 17:41:50.193
-0.18,0.4672357141971588,2024-10-10 17:41:50.227
-0.13,0.4682622253894806,2024-10-10 17:41:50.273
-0.19,0.4671567380428314,2024-10-10 17:41:50.310
-0.19,0.4671567380428314,2024-10-10 17:41:50.341
-0.14,0.4680253565311432,2024-10-10 17:41:50.384
-0.21,0.46676191687583923,2024-10-10 17:41:50.415
-0.11,0.4684991240501404,2024-10-10 17:41:50.445
-0.16,0.467709481716156,2024-10-10 17:41:50.477
-0.18,0.4673146605491638,2024-10-10 17:41:50.524
-0.14,0.4679463803768158,2024-10-10 17:41:50.553
-0.13,0.4682622253894806,2024-10-10 17:41:50.590
-0.15,0.4677884578704834,2024-10-10 17:41:50.620
-0.17,0.4675515592098236,2024-10-10 17:41:50.667
-0.2,0.466998815536499,2024-10-10 17:41:50.699
-0.2,0.4668408930301666,2024-10-10 17:41:50.726
-0.11,0.4685781002044678,2024-10-10 17:41:50.758
-0.13,0.4681832790374756,2024-10-10 17:41:50.790
-0.21,0.46676191687583923,2024-10-10 17:41:50.820
-0.14,0.4681043028831482,2024-10-10 17:41:50.862
-0.21,0.46676191687583923,2024-10-10 17:41:50.907
-0.13,0.4682622253894806,2024-10-10 17:41:50.954
-0.13,0.4682622253894806,2024-10-10 17:41:50.985
-0.16,0.467630535364151,2024-10-10 17:41:51.018
-0.13,0.4682622253894806,2024-10-10 17:41:51.050
-0.17,0.4673936367034912,2024-10-10 17:41:51.106
-0.23,0.46644607186317444,2024-10-10 17:41:51.137
-0.14,0.4679463803768158,2024-10-10 17:41:51.168
-0.17,0.4673936367034912,2024-10-10 17:41:51.198
-0.22,0.46652501821517944,2024-10-10 17:41:51.232
-0.11,0.4684991240501404,2024-10-10 17:41:51.262
-0.2,0.4668408930301666,2024-10-10 17:41:51.308
-0.19,0.46707776188850403,2024-10-10 17:41:51.341
-0.1,0.4688149690628052,2024-10-10 17:41:51.366
-0.2,0.4668408930301666,2024-10-10 17:41:51.413
-0.13,0.4681832790374756,2024-10-10 17:41:51.461
-0.23,0.46628814935684204,2024-10-10 17:41:51.505
-0.18,0.4673146605491638,2024-10-10 17:41:51.535
-0.15,0.4678674042224884,2024-10-10 17:41:51.567
-0.2,0.466998815536499,2024-10-10 17:41:51.599
-0.2,0.4668408930301666,2024-10-10 17:41:51.639
-0.15,0.4678674042224884,2024-10-10 17:41:51.673
-0.19,0.4671567380428314,2024-10-10 17:41:51.705
-0.22,0.46660399436950684,2024-10-10 17:41:51.737
-0.12,0.4684201776981354,2024-10-10 17:41:51.769
-0.19,0.4671567380428314,2024-10-10 17:41:51.800
-0.23,0.46628814935684204,2024-10-10 17:41:51.833
-0.13,0.4682622253894806,2024-10-10 17:41:51.865
-0.22,0.46660399436950684,2024-10-10 17:41:51.908
-0.13,0.4681832790374756,2024-10-10 17:41:51.946
-0.15,0.4678674042224884,2024-10-10 17:41:51.991
-0.17,0.4675515592098236,2024-10-10 17:41:52.022
-0.11,0.4685781002044678,2024-10-10 17:41:52.053
-0.16,0.467709481716156,2024-10-10 17:41:52.087
-0.19,0.46707776188850403,2024-10-10 17:41:52.116
-0.17,0.4675515592098236,2024-10-10 17:41:52.147
-0.12,0.4684201776981354,2024-10-10 17:41:52.188
-0.19,0.4671567380428314,2024-10-10 17:41:52.220
-0.15,0.4677884578704834,2024-10-10 17:41:52.247
-0.12,0.4684201776981354,2024-10-10 17:41:52.281
-0.23,0.46636709570884705,2024-10-10 17:41:52.327
-0.14,0.4680253565311432,2024-10-10 17:41:52.356
-0.12,0.468341201543808,2024-10-10 17:41:52.384
-0.22,0.46652501821517944,2024-10-10 17:41:52.413
-0.1,0.46873602271080017,2024-10-10 17:41:52.452
-0.19,0.46707776188850403,2024-10-10 17:41:52.510
-0.17,0.4675515592098236,2024-10-10 17:41:52.537
-0.14,0.4679463803768158,2024-10-10 17:41:52.569
-0.22,0.46652501821517944,2024-10-10 17:41:52.601
-0.16,0.467709481716156,2024-10-10 17:41:52.633
0.01,0.4707890748977661,2024-10-10 17:41:52.679
0.61,0.4816861152648926,2024-10-10 17:41:52.702
3.77,0.5393297672271729,2024-10-10 17:41:52.738
9.34,0.640877366065979,2024-10-10 17:41:52.777
13.91,0.7240263819694519,2024-10-10 17:41:52.803
21.36,0.859765350818634,2024-10-10 17:41:52.847
28.63,0.9923458099365234,2024-10-10 17:41:52.878
33.89,1.0881290435791016,2024-10-10 17:41:52.910
39.13,1.1836754083633423,2024-10-10 17:41:52.957
40.52,1.2091017961502075,2024-10-10 17:41:52.981
41.97,1.2354756593704224,2024-10-10 17:41:53.024
42.83,1.251110553741455,2024-10-10 17:41:53.056
43.24,1.258533239364624,2024-10-10 17:41:53.087
43.85,1.269667148590088,2024-10-10 17:41:53.119
44.35,1.2788269519805908,2024-10-10 17:41:53.153
44.01,1.2726677656173706,2024-10-10 17:41:53.184
43.76,1.2680878639221191,2024-10-10 17:41:53.217
43.84,1.269509196281433,2024-10-10 17:41:53.256
43.95,1.2715622186660767,2024-10-10 17:41:53.293
43.82,1.269114375114441,2024-10-10 17:41:53.323
43.77,1.2683247327804565,2024-10-10 17:41:53.337
43.98,1.2721149921417236,2024-10-10 17:41:53.366
43.9,1.2706146240234375,2024-10-10 17:41:53.397
44.04,1.273220419883728,2024-10-10 17:41:53.427
44.63,1.283880591392517,2024-10-10 17:41:53.458
44.71,1.2853809595108032,2024-10-10 17:41:53.494
45.63,1.302200198173523,2024-10-10 17:41:53.551
45.89,1.3068591356277466,2024-10-10 17:41:53.599
46.36,1.3154661655426025,2024-10-10 17:41:53.631
46.7,1.3217042684555054,2024-10-10 17:41:53.647
46.94,1.3261263370513916,2024-10-10 17:41:53.682
47.35,1.333548903465271,2024-10-10 17:41:53.728
47.73,1.340418815612793,2024-10-10 17:41:53.755
48.15,1.348157286643982,2024-10-10 17:41:53.785
48.16,1.3483151197433472,2024-10-10 17:41:53.809
48.74,1.3588963747024536,2024-10-10 17:41:53.859
49.11,1.3656082153320312,2024-10-10 17:41:53.888
49.22,1.3676613569259644,2024-10-10 17:41:53.936
49.81,1.3783214092254639,2024-10-10 17:41:53.969
49.79,1.3779265880584717,2024-10-10 17:41:54.000
50.18,1.385033369064331,2024-10-10 17:41:54.035
50.66,1.393877387046814,2024-10-10 17:41:54.086
51.01,1.4002734422683716,2024-10-10 17:41:54.129
51.25,1.4045374393463135,2024-10-10 17:41:54.160
51.4,1.407380223274231,2024-10-10 17:41:54.191
51.77,1.4140920639038086,2024-10-10 17:41:54.236
52.08,1.419777512550354,2024-10-10 17:41:54.268
52.23,1.4223833084106445,2024-10-10 17:41:54.299
52.36,1.4249101877212524,2024-10-10 17:41:54.326
52.79,1.432727575302124,2024-10-10 17:41:54.365
52.91,1.4347807168960571,2024-10-10 17:41:54.413
53.31,1.4420453310012817,2024-10-10 17:41:54.443
53.64,1.448204517364502,2024-10-10 17:41:54.474
53.52,1.445914626121521,2024-10-10 17:41:54.503
53.72,1.4495469331741333,2024-10-10 17:41:54.532
54.21,1.4584698677062988,2024-10-10 17:41:54.579
54.18,1.4580750465393066,2024-10-10 17:41:54.610
54.72,1.4678665399551392,2024-10-10 17:41:54.648
54.7,1.467471718788147,2024-10-10 17:41:54.698
54.99,1.4728412628173828,2024-10-10 17:41:54.730
55.24,1.4772632122039795,2024-10-10 17:41:54.759
55.53,1.4825538396835327,2024-10-10 17:41:54.790
55.53,1.4826327562332153,2024-10-10 17:41:54.822
55.83,1.4880023002624512,2024-10-10 17:41:54.866
55.9,1.4893447160720825,2024-10-10 17:41:54.898
55.97,1.4906080961227417,2024-10-10 17:41:54.934
56.41,1.4986624717712402,2024-10-10 17:41:54.965
56.37,1.4979517459869385,2024-10-10 17:41:55.011
56.78,1.5053744316101074,2024-10-10 17:41:55.042
56.95,1.5084539651870728,2024-10-10 17:41:55.074
56.77,1.50513756275177,2024-10-10 17:41:55.104
57.0,1.5093226432800293,2024-10-10 17:41:55.136
57.27,1.514297366142273,2024-10-10 17:41:55.174
57.23,1.5136656761169434,2024-10-10 17:41:55.207
57.44,1.5174559354782104,2024-10-10 17:41:55.238
57.63,1.520930290222168,2024-10-10 17:41:55.272
57.74,1.522904396057129,2024-10-10 17:41:55.303
57.87,1.525273323059082,2024-10-10 17:41:55.333
58.09,1.529221534729004,2024-10-10 17:41:55.365
58.14,1.530169129371643,2024-10-10 17:41:55.397
58.18,1.5309587717056274,2024-10-10 17:41:55.437
58.63,1.539091944694519,2024-10-10 17:41:55.468
58.53,1.537354826927185,2024-10-10 17:41:55.498
58.53,1.537275791168213,2024-10-10 17:41:55.529
58.99,1.5457249879837036,2024-10-10 17:41:55.561
58.8,1.5422505140304565,2024-10-10 17:41:55.591
58.89,1.5437508821487427,2024-10-10 17:41:55.626
59.36,1.5523579120635986,2024-10-10 17:41:55.670
59.13,1.5481728315353394,2024-10-10 17:41:55.707
59.38,1.552831768989563,2024-10-10 17:41:55.737
59.55,1.5558323860168457,2024-10-10 17:41:55.769
59.62,1.5570957660675049,2024-10-10 17:41:55.802
59.65,1.5576485395431519,2024-10-10 17:41:55.830
59.9,1.5621495246887207,2024-10-10 17:41:55.862
59.91,1.5624653100967407,2024-10-10 17:41:55.892
59.98,1.5636497735977173,2024-10-10 17:41:55.922
60.22,1.5681507587432861,2024-10-10 17:41:55.961
60.25,1.5685455799102783,2024-10-10 17:41:55.993
60.23,1.568308711051941,2024-10-10 17:41:56.024
60.68,1.5765209197998047,2024-10-10 17:41:56.056
60.81,1.578731894493103,2024-10-10 17:41:56.088
60.6,1.574941635131836,2024-10-10 17:41:56.120
61.05,1.5832328796386719,2024-10-10 17:41:56.152
60.9,1.5805480480194092,2024-10-10 17:41:56.195
61.14,1.5848910808563232,2024-10-10 17:41:56.234
61.35,1.5886813402175903,2024-10-10 17:41:56.273
61.39,1.589392066001892,2024-10-10 17:41:56.305
61.52,1.5918399095535278,2024-10-10 17:41:56.336
61.69,1.5948405265808105,2024-10-10 17:41:56.366
61.75,1.5958670377731323,2024-10-10 17:41:56.400
61.72,1.5953933000564575,2024-10-10 17:41:56.433
62.05,1.601394534111023,2024-10-10 17:41:56.466
62.08,1.6020262241363525,2024-10-10 17:41:56.497
62.07,1.6018682718276978,2024-10-10 17:41:56.533
62.48,1.6092119216918945,2024-10-10 17:41:56.563
62.3,1.6059744358062744,2024-10-10 17:41:56.596
62.33,1.6065272092819214,2024-10-10 17:41:56.626
62.76,1.6144236326217651,2024-10-10 17:41:56.658
62.71,1.6133970022201538,2024-10-10 17:41:56.690
62.75,1.6141866445541382,2024-10-10 17:41:56.736
62.88,1.6166346073150635,2024-10-10 17:41:56.767
62.79,1.6148184537887573,2024-10-10 17:41:56.804
62.98,1.6183717250823975,2024-10-10 17:41:56.834
63.09,1.6203458309173584,2024-10-10 17:41:56.874
63.08,1.6201879978179932,2024-10-10 17:41:56.903
63.01,1.6188455820083618,2024-10-10 17:41:56.936
63.24,1.623030662536621,2024-10-10 17:41:56.966
63.23,1.6229517459869385,2024-10-10 17:41:57.010
63.13,1.6210565567016602,2024-10-10 17:41:57.041
63.52,1.6281633377075195,2024-10-10 17:41:57.078
63.17,1.6218461990356445,2024-10-10 17:41:57.111
63.58,1.629347801208496,2024-10-10 17:41:57.154
63.47,1.6273736953735352,2024-10-10 17:41:57.185
63.32,1.6245309114456177,2024-10-10 17:41:57.217
63.66,1.630690097808838,2024-10-10 17:41:57.259
63.52,1.6282422542572021,2024-10-10 17:41:57.289
63.48,1.62753164768219,2024-10-10 17:41:57.326
63.57,1.6291898488998413,2024-10-10 17:41:57.371
63.51,1.6280843019485474,2024-10-10 17:41:57.403
63.46,1.6270577907562256,2024-10-10 17:41:57.434
