Pressure Reading,Voltage,Time
62.17,1.6036055088043213,2024-10-10 17:42:42.330
62.5,1.6096857786178589,2024-10-10 17:42:42.362
62.21,1.604316234588623,2024-10-10 17:42:42.392
62.32,1.606290340423584,2024-10-10 17:42:42.424
62.49,1.609527826309204,2024-10-10 17:42:42.454
62.4,1.6077905893325806,2024-10-10 17:42:42.484
62.25,1.6051058769226074,2024-10-10 17:42:42.515
62.39,1.6076326370239258,2024-10-10 17:42:42.555
62.39,1.6076326370239258,2024-10-10 17:42:42.583
62.3,1.606053352355957,2024-10-10 17:42:42.613
62.4,1.6077905893325806,2024-10-10 17:42:42.661
62.35,1.6069220304489136,2024-10-10 17:42:42.706
62.17,1.6036845445632935,2024-10-10 17:42:42.738
62.52,1.610001564025879,2024-10-10 17:42:42.770
62.17,1.6036055088043213,2024-10-10 17:42:42.816
62.53,1.6101595163345337,2024-10-10 17:42:42.853
62.14,1.6031317710876465,2024-10-10 17:42:42.898
62.31,1.6062113046646118,2024-10-10 17:42:42.934
62.37,1.6073168516159058,2024-10-10 17:42:42.971
62.28,1.6056585311889648,2024-10-10 17:42:43.009
62.47,1.6090540885925293,2024-10-10 17:42:43.046
62.42,1.6081854104995728,2024-10-10 17:42:43.086
62.28,1.6056585311889648,2024-10-10 17:42:43.124
62.39,1.6075537204742432,2024-10-10 17:42:43.157
62.5,1.6096857786178589,2024-10-10 17:42:43.189
62.2,1.6041582822799683,2024-10-10 17:42:43.236
62.51,1.6098437309265137,2024-10-10 17:42:43.282
62.19,1.6039214134216309,2024-10-10 17:42:43.315
62.5,1.6096857786178589,2024-10-10 17:42:43.346
62.53,1.6101595163345337,2024-10-10 17:42:43.370
62.18,1.6038423776626587,2024-10-10 17:42:43.402
62.51,1.6098437309265137,2024-10-10 17:42:43.448
62.39,1.6076326370239258,2024-10-10 17:42:43.480
62.29,1.605737566947937,2024-10-10 17:42:43.511
62.45,1.608659267425537,2024-10-10 17:42:43.542
62.4,1.6077905893325806,2024-10-10 17:42:43.588
62.27,1.6053427457809448,2024-10-10 17:42:43.621
62.41,1.608027458190918,2024-10-10 17:42:43.658
62.51,1.6097646951675415,2024-10-10 17:42:43.689
62.21,1.604316234588623,2024-10-10 17:42:43.725
62.49,1.609527826309204,2024-10-10 17:42:43.772
62.17,1.6036055088043213,2024-10-10 17:42:43.805
62.17,1.6035265922546387,2024-10-10 17:42:43.837
62.53,1.6102385520935059,2024-10-10 17:42:43.869
62.1,1.6024210453033447,2024-10-10 17:42:43.902
62.49,1.6093698740005493,2024-10-10 17:42:43.951
62.2,1.6042371988296509,2024-10-10 17:42:43.995
62.29,1.6058164834976196,2024-10-10 17:42:44.026
62.52,1.610001564025879,2024-10-10 17:42:44.052
62.41,1.608027458190918,2024-10-10 17:42:44.068
62.3,1.6058955192565918,2024-10-10 17:42:44.114
62.39,1.6075537204742432,2024-10-10 17:42:44.144
62.51,1.6098437309265137,2024-10-10 17:42:44.185
62.18,1.6038423776626587,2024-10-10 17:42:44.232
62.51,1.6098437309265137,2024-10-10 17:42:44.268
62.16,1.6034475564956665,2024-10-10 17:42:44.316
62.15,1.603210687637329,2024-10-10 17:42:44.335
62.54,1.6103174686431885,2024-10-10 17:42:44.367
62.16,1.6033686399459839,2024-10-10 17:42:44.399
62.5,1.6096857786178589,2024-10-10 17:42:44.447
62.43,1.608264446258545,2024-10-10 17:42:44.487
62.28,1.6055796146392822,2024-10-10 17:42:44.519
62.52,1.610001564025879,2024-10-10 17:42:44.550
62.37,1.6072378158569336,2024-10-10 17:42:44.582
62.28,1.6056585311889648,2024-10-10 17:42:44.618
62.38,1.6073957681655884,2024-10-10 17:42:44.663
62.29,1.6058164834976196,2024-10-10 17:42:44.693
62.28,1.6055796146392822,2024-10-10 17:42:44.722
62.47,1.609133005142212,2024-10-10 17:42:44.772
62.17,1.6036055088043213,2024-10-10 17:42:44.819
62.49,1.6094489097595215,2024-10-10 17:42:44.854
62.48,1.6092909574508667,2024-10-10 17:42:44.883
62.19,1.6039214134216309,2024-10-10 17:42:44.934
62.5,1.6096067428588867,2024-10-10 17:42:44.952
62.16,1.6033686399459839,2024-10-10 17:42:45.000
62.26,1.6052637100219727,2024-10-10 17:42:45.040
62.36,1.607158899307251,2024-10-10 17:42:45.071
62.15,1.603210687637329,2024-10-10 17:42:45.104
62.31,1.6062113046646118,2024-10-10 17:42:45.135
62.4,1.6077905893325806,2024-10-10 17:42:45.170
62.27,1.6054216623306274,2024-10-10 17:42:45.202
62.19,1.6040003299713135,2024-10-10 17:42:45.236
62.41,1.6079485416412354,2024-10-10 17:42:45.269
62.27,1.6055006980895996,2024-10-10 17:42:45.308
62.46,1.6088961362838745,2024-10-10 17:42:45.358
62.16,1.6033686399459839,2024-10-10 17:42:45.405
62.14,1.6029738187789917,2024-10-10 17:42:45.438
62.5,1.6096067428588867,2024-10-10 17:42:45.474
62.17,1.6036055088043213,2024-10-10 17:42:45.504
62.51,1.6097646951675415,2024-10-10 17:42:45.546
62.17,1.6035265922546387,2024-10-10 17:42:45.594
62.28,1.6056585311889648,2024-10-10 17:42:45.632
62.39,1.6076326370239258,2024-10-10 17:42:45.660
62.28,1.6056585311889648,2024-10-10 17:42:45.692
62.31,1.6062113046646118,2024-10-10 17:42:45.727
62.35,1.6069220304489136,2024-10-10 17:42:45.776
62.18,1.6038423776626587,2024-10-10 17:42:45.837
62.5,1.6096857786178589,2024-10-10 17:42:45.886
62.16,1.6033686399459839,2024-10-10 17:42:45.922
62.49,1.6094489097595215,2024-10-10 17:42:45.955
62.45,1.608659267425537,2024-10-10 17:42:45.985
62.33,1.6064481735229492,2024-10-10 17:42:46.035
62.54,1.6103174686431885,2024-10-10 17:42:46.063
62.36,1.6070009469985962,2024-10-10 17:42:46.084
62.44,1.608580231666565,2024-10-10 17:42:46.144
62.27,1.6053427457809448,2024-10-10 17:42:46.201
62.31,1.6061323881149292,2024-10-10 17:42:46.232
62.34,1.6066851615905762,2024-10-10 17:42:46.267
62.27,1.6053427457809448,2024-10-10 17:42:46.298
62.4,1.6078696250915527,2024-10-10 17:42:46.347
62.3,1.606053352355957,2024-10-10 17:42:46.399
62.14,1.6031317710876465,2024-10-10 17:42:46.436
62.49,1.6094489097595215,2024-10-10 17:42:46.474
62.17,1.6035265922546387,2024-10-10 17:42:46.510
62.52,1.6099226474761963,2024-10-10 17:42:46.546
62.4,1.607711672782898,2024-10-10 17:42:46.578
62.33,1.6064481735229492,2024-10-10 17:42:46.626
62.46,1.6088961362838745,2024-10-10 17:42:46.658
62.39,1.6075537204742432,2024-10-10 17:42:46.689
62.29,1.6058164834976196,2024-10-10 17:42:46.723
62.39,1.6075537204742432,2024-10-10 17:42:46.758
62.5,1.6096067428588867,2024-10-10 17:42:46.792
62.22,1.6045531034469604,2024-10-10 17:42:46.827
62.36,1.6070009469985962,2024-10-10 17:42:46.863
62.32,1.6063692569732666,2024-10-10 17:42:46.907
62.49,1.6094489097595215,2024-10-10 17:42:46.952
62.16,1.6034475564956665,2024-10-10 17:42:46.996
62.49,1.6093698740005493,2024-10-10 17:42:47.047
62.37,1.6072378158569336,2024-10-10 17:42:47.086
62.31,1.6061323881149292,2024-10-10 17:42:47.124
62.37,1.6072378158569336,2024-10-10 17:42:47.177
62.24,1.60486900806427,2024-10-10 17:42:47.204
62.36,1.6070009469985962,2024-10-10 17:42:47.263
62.27,1.6054216623306274,2024-10-10 17:42:47.301
62.35,1.6068429946899414,2024-10-10 17:42:47.347
62.3,1.6058955192565918,2024-10-10 17:42:47.393
62.16,1.6033686399459839,2024-10-10 17:42:47.425
62.39,1.6076326370239258,2024-10-10 17:42:47.455
62.3,1.6059744358062744,2024-10-10 17:42:47.499
62.11,1.6025789976119995,2024-10-10 17:42:47.538
62.49,1.609527826309204,2024-10-10 17:42:47.568
62.2,1.6041582822799683,2024-10-10 17:42:47.600
62.3,1.606053352355957,2024-10-10 17:42:47.638
62.36,1.607158899307251,2024-10-10 17:42:47.671
62.14,1.6031317710876465,2024-10-10 17:42:47.702
62.26,1.6052637100219727,2024-10-10 17:42:47.737
62.4,1.6077905893325806,2024-10-10 17:42:47.785
62.3,1.6059744358062744,2024-10-10 17:42:47.814
62.37,1.6072378158569336,2024-10-10 17:42:47.844
62.49,1.609527826309204,2024-10-10 17:42:47.880
62.3,1.606053352355957,2024-10-10 17:42:47.913
62.36,1.607158899307251,2024-10-10 17:42:47.949
62.18,1.6038423776626587,2024-10-10 17:42:48.005
62.39,1.6075537204742432,2024-10-10 17:42:48.045
62.48,1.6092909574508667,2024-10-10 17:42:48.075
62.16,1.6034475564956665,2024-10-10 17:42:48.107
62.3,1.6058955192565918,2024-10-10 17:42:48.140
62.38,1.6073957681655884,2024-10-10 17:42:48.172
62.16,1.6034475564956665,2024-10-10 17:42:48.202
62.53,1.610080599784851,2024-10-10 17:42:48.247
62.37,1.6072378158569336,2024-10-10 17:42:48.282
62.28,1.6056585311889648,2024-10-10 17:42:48.321
62.36,1.607158899307251,2024-10-10 17:42:48.350
62.33,1.6064481735229492,2024-10-10 17:42:48.392
62.29,1.605737566947937,2024-10-10 17:42:48.414
62.41,1.6079485416412354,2024-10-10 17:42:48.447
62.49,1.6093698740005493,2024-10-10 17:42:48.483
62.15,1.6032897233963013,2024-10-10 17:42:48.531
62.49,1.609527826309204,2024-10-10 17:42:48.588
62.18,1.6038423776626587,2024-10-10 17:42:48.620
62.49,1.6093698740005493,2024-10-10 17:42:48.651
62.33,1.606606125831604,2024-10-10 17:42:48.685
62.22,1.6044741868972778,2024-10-10 17:42:48.722
62.46,1.6088961362838745,2024-10-10 17:42:48.756
62.4,1.6078696250915527,2024-10-10 17:42:48.786
62.27,1.6053427457809448,2024-10-10 17:42:48.818
62.39,1.6076326370239258,2024-10-10 17:42:48.877
62.31,1.6061323881149292,2024-10-10 17:42:48.908
62.14,1.6029738187789917,2024-10-10 17:42:48.939
62.49,1.6094489097595215,2024-10-10 17:42:48.987
62.17,1.6035265922546387,2024-10-10 17:42:49.022
62.51,1.6097646951675415,2024-10-10 17:42:49.061
62.29,1.605737566947937,2024-10-10 17:42:49.093
62.3,1.606053352355957,2024-10-10 17:42:49.140
62.49,1.6094489097595215,2024-10-10 17:42:49.172
62.14,1.6031317710876465,2024-10-10 17:42:49.205
62.27,1.6055006980895996,2024-10-10 17:42:49.240
62.38,1.6073957681655884,2024-10-10 17:42:49.271
62.14,1.6029738187789917,2024-10-10 17:42:49.304
62.27,1.6053427457809448,2024-10-10 17:42:49.341
62.34,1.6066851615905762,2024-10-10 17:42:49.371
62.27,1.6055006980895996,2024-10-10 17:42:49.411
62.36,1.607158899307251,2024-10-10 17:42:49.443
62.46,1.6088961362838745,2024-10-10 17:42:49.474
62.24,1.6049479246139526,2024-10-10 17:42:49.507
62.48,1.6092119216918945,2024-10-10 17:42:49.556
62.48,1.6092119216918945,2024-10-10 17:42:49.590
62.17,1.6036845445632935,2024-10-10 17:42:49.628
62.48,1.6092909574508667,2024-10-10 17:42:49.658
62.12,1.6027369499206543,2024-10-10 17:42:49.704
62.24,1.60486900806427,2024-10-10 17:42:49.739
62.39,1.6076326370239258,2024-10-10 17:42:49.771
62.14,1.6029738187789917,2024-10-10 17:42:49.801
62.28,1.6056585311889648,2024-10-10 17:42:49.836
62.35,1.6069220304489136,2024-10-10 17:42:49.870
62.28,1.6055796146392822,2024-10-10 17:42:49.905
62.15,1.6032897233963013,2024-10-10 17:42:49.935
62.48,1.6092119216918945,2024-10-10 17:42:49.983
62.14,1.6029738187789917,2024-10-10 17:42:50.022
62.33,1.6065272092819214,2024-10-10 17:42:50.055
62.15,1.603210687637329,2024-10-10 17:42:50.104
62.09,1.6021841764450073,2024-10-10 17:42:50.132
62.46,1.6088961362838745,2024-10-10 17:42:50.178
62.09,1.6021052598953247,2024-10-10 17:42:50.211
62.41,1.6079485416412354,2024-10-10 17:42:50.244
62.35,1.6069220304489136,2024-10-10 17:42:50.282
62.3,1.6058955192565918,2024-10-10 17:42:50.328
62.36,1.6070799827575684,2024-10-10 17:42:50.359
62.37,1.6073168516159058,2024-10-10 17:42:50.389
62.27,1.6053427457809448,2024-10-10 17:42:50.421
62.37,1.6073168516159058,2024-10-10 17:42:50.451
62.34,1.6067640781402588,2024-10-10 17:42:50.467
62.28,1.6055796146392822,2024-10-10 17:42:50.499
62.15,1.603210687637329,2024-10-10 17:42:50.539
62.48,1.6092119216918945,2024-10-10 17:42:50.573
62.14,1.6030527353286743,2024-10-10 17:42:50.617
62.47,1.609133005142212,2024-10-10 17:42:50.650
62.46,1.6089750528335571,2024-10-10 17:42:50.682
62.08,1.6020262241363525,2024-10-10 17:42:50.714
62.47,1.609133005142212,2024-10-10 17:42:50.753
62.2,1.6042371988296509,2024-10-10 17:42:50.797
62.29,1.6058164834976196,2024-10-10 17:42:50.842
62.4,1.607711672782898,2024-10-10 17:42:50.877
62.14,1.6030527353286743,2024-10-10 17:42:50.894
62.23,1.6047899723052979,2024-10-10 17:42:50.926
62.36,1.6070799827575684,2024-10-10 17:42:50.955
62.29,1.605737566947937,2024-10-10 17:42:51.003
62.16,1.6034475564956665,2024-10-10 17:42:51.031
62.34,1.6066851615905762,2024-10-10 17:42:51.065
62.33,1.6065272092819214,2024-10-10 17:42:51.093
62.08,1.60194730758667,2024-10-10 17:42:51.126
62.47,1.6090540885925293,2024-10-10 17:42:51.175
62.1,1.60226309299469,2024-10-10 17:42:51.210
62.47,1.609133005142212,2024-10-10 17:42:51.259
62.39,1.6076326370239258,2024-10-10 17:42:51.292
62.3,1.6059744358062744,2024-10-10 17:42:51.327
62.53,1.610080599784851,2024-10-10 17:42:51.351
62.17,1.6035265922546387,2024-10-10 17:42:51.398
62.26,1.60518479347229,2024-10-10 17:42:51.432
62.35,1.6068429946899414,2024-10-10 17:42:51.476
62.28,1.6056585311889648,2024-10-10 17:42:51.509
62.35,1.6069220304489136,2024-10-10 17:42:51.548
62.45,1.6087381839752197,2024-10-10 17:42:51.582
62.16,1.6034475564956665,2024-10-10 17:42:51.631
62.49,1.609527826309204,2024-10-10 17:42:51.681
62.18,1.603763461112976,2024-10-10 17:42:51.712
62.47,1.609133005142212,2024-10-10 17:42:51.752
62.33,1.6065272092819214,2024-10-10 17:42:51.788
62.13,1.602894902229309,2024-10-10 17:42:51.822
62.45,1.608659267425537,2024-10-10 17:42:51.858
62.19,1.6039214134216309,2024-10-10 17:42:51.903
62.33,1.6064481735229492,2024-10-10 17:42:51.943
62.33,1.6065272092819214,2024-10-10 17:42:51.974
62.26,1.60518479347229,2024-10-10 17:42:52.012
62.33,1.6064481735229492,2024-10-10 17:42:52.050
62.48,1.6092119216918945,2024-10-10 17:42:52.084
62.15,1.603210687637329,2024-10-10 17:42:52.122
62.33,1.6064481735229492,2024-10-10 17:42:52.155
62.14,1.6031317710876465,2024-10-10 17:42:52.215
62.46,1.6088171005249023,2024-10-10 17:42:52.248
62.17,1.6035265922546387,2024-10-10 17:42:52.297
62.2,1.6042371988296509,2024-10-10 17:42:52.328
62.46,1.6089750528335571,2024-10-10 17:42:52.364
62.17,1.6035265922546387,2024-10-10 17:42:52.398
62.47,1.609133005142212,2024-10-10 17:42:52.446
62.25,1.6050268411636353,2024-10-10 17:42:52.498
62.23,1.6047899723052979,2024-10-10 17:42:52.520
62.31,1.6062113046646118,2024-10-10 17:42:52.551
62.26,1.60518479347229,2024-10-10 17:42:52.600
62.13,1.602894902229309,2024-10-10 17:42:52.633
62.46,1.6089750528335571,2024-10-10 17:42:52.680
62.11,1.6025789976119995,2024-10-10 17:42:52.721
62.47,1.609133005142212,2024-10-10 17:42:52.771
62.12,1.6026579141616821,2024-10-10 17:42:52.805
62.26,1.6052637100219727,2024-10-10 17:42:52.837
62.45,1.6087381839752197,2024-10-10 17:42:52.872
62.14,1.6031317710876465,2024-10-10 17:42:52.904
62.22,1.6045531034469604,2024-10-10 17:42:52.937
62.35,1.6068429946899414,2024-10-10 17:42:52.967
62.34,1.6067640781402588,2024-10-10 17:42:52.992
62.27,1.6053427457809448,2024-10-10 17:42:53.025
62.35,1.6068429946899414,2024-10-10 17:42:53.066
62.25,1.6051058769226074,2024-10-10 17:42:53.096
62.28,1.6055796146392822,2024-10-10 17:42:53.112
62.33,1.6064481735229492,2024-10-10 17:42:53.156
62.46,1.6088961362838745,2024-10-10 17:42:53.189
62.14,1.6029738187789917,2024-10-10 17:42:53.226
62.46,1.6088171005249023,2024-10-10 17:42:53.270
62.15,1.6032897233963013,2024-10-10 17:42:53.299
62.23,1.604632019996643,2024-10-10 17:42:53.339
62.46,1.6088171005249023,2024-10-10 17:42:53.374
62.04,1.6013156175613403,2024-10-10 17:42:53.409
62.26,1.6052637100219727,2024-10-10 17:42:53.440
62.31,1.6062113046646118,2024-10-10 17:42:53.475
62.29,1.6058164834976196,2024-10-10 17:42:53.518
62.32,1.6063692569732666,2024-10-10 17:42:53.554
62.35,1.6069220304489136,2024-10-10 17:42:53.586
62.25,1.6050268411636353,2024-10-10 17:42:53.621
62.27,1.6055006980895996,2024-10-10 17:42:53.657
62.45,1.6087381839752197,2024-10-10 17:42:53.688
62.1,1.60226309299469,2024-10-10 17:42:53.720
62.3,1.6059744358062744,2024-10-10 17:42:53.751
62.14,1.6031317710876465,2024-10-10 17:42:53.808
62.48,1.6092909574508667,2024-10-10 17:42:53.852
62.36,1.6070009469985962,2024-10-10 17:42:53.882
62.08,1.6020262241363525,2024-10-10 17:42:53.899
62.23,1.6047110557556152,2024-10-10 17:42:53.933
62.45,1.6087381839752197,2024-10-10 17:42:53.964
62.25,1.6051058769226074,2024-10-10 17:42:54.009
62.26,1.60518479347229,2024-10-10 17:42:54.041
62.33,1.606606125831604,2024-10-10 17:42:54.070
62.23,1.6047899723052979,2024-10-10 17:42:54.110
62.36,1.607158899307251,2024-10-10 17:42:54.157
62.36,1.607158899307251,2024-10-10 17:42:54.176
62.21,1.604316234588623,2024-10-10 17:42:54.214
62.32,1.606290340423584,2024-10-10 17:42:54.247
62.29,1.6058164834976196,2024-10-10 17:42:54.292
62.1,1.60226309299469,2024-10-10 17:42:54.325
62.46,1.6088961362838745,2024-10-10 17:42:54.367
62.12,1.6026579141616821,2024-10-10 17:42:54.415
62.44,1.6085013151168823,2024-10-10 17:42:54.448
62.36,1.6070009469985962,2024-10-10 17:42:54.491
62.24,1.6049479246139526,2024-10-10 17:42:54.526
62.35,1.6068429946899414,2024-10-10 17:42:54.558
62.26,1.6052637100219727,2024-10-10 17:42:54.607
62.25,1.6050268411636353,2024-10-10 17:42:54.635
62.44,1.608580231666565,2024-10-10 17:42:54.679
62.24,1.60486900806427,2024-10-10 17:42:54.716
62.32,1.6063692569732666,2024-10-10 17:42:54.744
62.48,1.6092909574508667,2024-10-10 17:42:54.776
62.11,1.602500081062317,2024-10-10 17:42:54.807
62.08,1.6020262241363525,2024-10-10 17:42:54.840
62.17,1.6036845445632935,2024-10-10 17:42:54.893
62.13,1.602815866470337,2024-10-10 17:42:54.926
62.46,1.6088961362838745,2024-10-10 17:42:54.956
62.32,1.6063692569732666,2024-10-10 17:42:54.989
62.23,1.604632019996643,2024-10-10 17:42:55.026
62.45,1.6087381839752197,2024-10-10 17:42:55.056
62.34,1.6067640781402588,2024-10-10 17:42:55.090
62.27,1.6053427457809448,2024-10-10 17:42:55.127
62.33,1.606606125831604,2024-10-10 17:42:55.168
62.23,1.6047899723052979,2024-10-10 17:42:55.204
62.25,1.6050268411636353,2024-10-10 17:42:55.222
62.33,1.606606125831604,2024-10-10 17:42:55.257
62.28,1.6055796146392822,2024-10-10 17:42:55.304
62.16,1.6034475564956665,2024-10-10 17:42:55.336
62.43,1.608264446258545,2024-10-10 17:42:55.368
62.11,1.6025789976119995,2024-10-10 17:42:55.429
62.45,1.608659267425537,2024-10-10 17:42:55.469
62.1,1.60226309299469,2024-10-10 17:42:55.498
62.25,1.6050268411636353,2024-10-10 17:42:55.535
62.38,1.6074748039245605,2024-10-10 17:42:55.568
62.27,1.6053427457809448,2024-10-10 17:42:55.617
62.33,1.606606125831604,2024-10-10 17:42:55.651
62.32,1.6063692569732666,2024-10-10 17:42:55.684
62.25,1.6050268411636353,2024-10-10 17:42:55.731
62.45,1.6087381839752197,2024-10-10 17:42:55.780
62.26,1.60518479347229,2024-10-10 17:42:55.809
62.25,1.6050268411636353,2024-10-10 17:42:55.843
62.43,1.6084222793579102,2024-10-10 17:42:55.861
62.09,1.6021052598953247,2024-10-10 17:42:55.912
62.43,1.6084222793579102,2024-10-10 17:42:55.960
62.17,1.6036845445632935,2024-10-10 17:42:56.008
62.42,1.6081854104995728,2024-10-10 17:42:56.052
62.3,1.6058955192565918,2024-10-10 17:42:56.085
62.22,1.6044741868972778,2024-10-10 17:42:56.116
62.29,1.605737566947937,2024-10-10 17:42:56.155
62.32,1.6063692569732666,2024-10-10 17:42:56.188
62.19,1.6039214134216309,2024-10-10 17:42:56.220
62.32,1.6063692569732666,2024-10-10 17:42:56.266
62.23,1.6047899723052979,2024-10-10 17:42:56.301
62.09,1.6021841764450073,2024-10-10 17:42:56.339
62.44,1.608580231666565,2024-10-10 17:42:56.370
62.13,1.602894902229309,2024-10-10 17:42:56.403
62.07,1.6017893552780151,2024-10-10 17:42:56.433
62.41,1.6079485416412354,2024-10-10 17:42:56.480
62.04,1.6013156175613403,2024-10-10 17:42:56.514
62.46,1.6089750528335571,2024-10-10 17:42:56.559
62.1,1.60226309299469,2024-10-10 17:42:56.596
62.26,1.60518479347229,2024-10-10 17:42:56.640
62.3,1.6058955192565918,2024-10-10 17:42:56.677
62.22,1.6045531034469604,2024-10-10 17:42:56.709
62.31,1.6061323881149292,2024-10-10 17:42:56.745
62.19,1.6040003299713135,2024-10-10 17:42:56.796
62.24,1.60486900806427,2024-10-10 17:42:56.821
62.43,1.6084222793579102,2024-10-10 17:42:56.871
62.19,1.6040003299713135,2024-10-10 17:42:56.903
62.08,1.6020262241363525,2024-10-10 17:42:56.937
62.4,1.6078696250915527,2024-10-10 17:42:56.984
62.1,1.6024210453033447,2024-10-10 17:42:57.025
62.43,1.608264446258545,2024-10-10 17:42:57.046
62.33,1.6065272092819214,2024-10-10 17:42:57.078
62.14,1.6030527353286743,2024-10-10 17:42:57.118
62.3,1.606053352355957,2024-10-10 17:42:57.165
62.11,1.602500081062317,2024-10-10 17:42:57.196
62.23,1.6047110557556152,2024-10-10 17:42:57.228
62.31,1.6061323881149292,2024-10-10 17:42:57.261
62.24,1.60486900806427,2024-10-10 17:42:57.294
62.18,1.6038423776626587,2024-10-10 17:42:57.323
62.33,1.6065272092819214,2024-10-10 17:42:57.353
62.44,1.608580231666565,2024-10-10 17:42:57.381
62.09,1.6021052598953247,2024-10-10 17:42:57.424
62.41,1.608027458190918,2024-10-10 17:42:57.456
62.08,1.6020262241363525,2024-10-10 17:42:57.503
62.44,1.6085013151168823,2024-10-10 17:42:57.554
62.38,1.6074748039245605,2024-10-10 17:42:57.577
62.04,1.6012365818023682,2024-10-10 17:42:57.615
62.41,1.608027458190918,2024-10-10 17:42:57.655
62.07,1.6018682718276978,2024-10-10 17:42:57.696
62.19,1.6040003299713135,2024-10-10 17:42:57.729
62.27,1.6053427457809448,2024-10-10 17:42:57.761
62.21,1.6043951511383057,2024-10-10 17:42:57.795
62.16,1.6033686399459839,2024-10-10 17:42:57.827
